,germination,growth,maturity
34767,5.096176046176045,3.4286435786435794,3.9902886002886007
34768,4.718584298584299,3.0760617760617763,3.6146975546975546
34769,5.027420042643924,3.6174626865671633,4.163006396588486
34770,4.962621848739496,3.441092436974789,4.082873949579832
34771,4.572794117647059,2.9936344537815125,3.458970588235294
34772,4.728369963369962,3.029981684981685,3.6036446886446885
34773,4.7085258358662605,3.1979635258358665,3.7186322188449856
34774,4.24138198757764,2.8500310559006206,3.5178260869565214
34775,4.606603174603174,2.983952380952381,3.5455238095238095
34776,4.686174603174603,3.0245714285714285,3.6010317460317456
34777,4.708866587957496,3.0906493506493504,3.6433057851239674
34778,5.119787234042552,3.5252583586626147,4.171185410334346
34779,4.810428571428572,3.3167959183673466,3.8814693877551023
34780,4.441780219780219,2.904021978021978,3.562439560439561
34781,5.198977072310407,3.4060141093474425,4.045502645502646
34782,4.186904761904763,2.7743650793650807,3.3961337868480723
34783,4.957723214285713,3.3809523809523814,4.019464285714285
34784,5.1800492610837425,3.1076436781609207,3.940402298850575
34785,4.902267573696146,3.3170861678004537,3.741666666666667
34786,4.899186813186812,3.189032967032966,3.743032967032967
34787,4.529866828087168,2.9292372881355937,3.6209685230024213
34788,4.926374807987711,3.0996774193548386,3.6857910906297993
34789,5.1012765957446815,3.577659574468085,4.402613981762918
34790,5.008526315789474,3.8713233082706764,4.751639097744361
34791,5.042272727272729,4.151298701298701,5.172835497835498
34792,4.927067669172932,3.843558897243109,4.833771929824561
34793,4.687127496159753,3.9523809523809526,4.79331797235023
34794,5.10108543417367,4.338172268907563,5.151323529411766
34795,4.979577067669173,3.896813909774437,4.827396616541354
34796,4.728589743589742,3.6470146520146516,4.4577289377289375
34797,4.972411674347159,3.7041321044546853,4.669231950844854
34798,5.018310104529618,3.6619860627177707,4.644808362369338
34799,4.948411428571428,4.0533714285714275,5.023051428571428
34800,5.101160714285716,4.103660714285715,4.617123015873016
34801,5.120601976639709,4.171428571428572,4.83103174603175
34802,5.1381818181818195,3.818701298701298,4.723434343434344
34803,4.726076759061834,3.570746268656717,4.407569296375267
34804,4.999955357142857,3.9218452380952376,4.832306547619049
34805,5.055263865546219,4.162857142857145,5.0127394957983205
34806,5.21795918367347,4.1692857142857145,5.239455782312925
34807,4.854900542495478,3.8826763110307425,4.644611211573237
34808,5.201600688468157,4.127039586919105,5.17211703958692
34809,4.763850931677019,3.632965838509317,4.448850931677017
34810,4.926913265306123,3.687755102040817,4.606989795918367
34811,5.063125000000001,4.0537053571428565,4.579040178571428
34812,5.40926406926407,4.068210678210679,5.092178932178934
34813,5.253392857142856,4.160410714285715,4.895875
34814,5.026843455945253,4.123823781009411,4.685286569717707
34815,5.020892857142857,4.051352040816327,4.622206632653062
34816,5.001222943722945,3.692824675324676,4.436471861471861
34817,5.001298701298701,4.128198051948052,5.110178571428572
34818,4.85937969924812,3.9195676691729324,4.5275
34819,5.022020202020203,4.031818181818183,5.034559884559884
34820,5.033339285714285,3.8797321428571423,4.893464285714286
34821,4.9542346938775506,3.650697278911564,4.657108843537415
34822,4.961185064935066,3.9603896103896092,4.546639610389609
34823,4.960610500610501,4.092014652014651,4.531501831501832
34824,4.981581632653062,4.075459183673469,4.542551020408163
34825,4.876628571428572,4.093860714285714,5.026517857142858
34826,4.927564935064936,3.8962662337662337,4.8668993506493505
34827,5.08391233766234,3.778344155844156,4.524285714285715
34828,5.038888888888889,3.723994708994708,4.556693121693122
34829,5.331173469387753,4.264965986394558,5.140051020408164
34830,4.708172541743972,3.7895640074211507,4.180352504638219
34831,4.717322751322752,3.9978306878306884,4.675132275132275
34832,4.75309396485867,3.9168754774637136,4.832467532467533
34833,4.950659340659341,3.673346653346654,4.522147852147853
34834,4.888896428571428,4.084364285714285,4.580460714285714
34835,5.017821067821067,4.2242135642135645,4.8982395382395385
34836,4.825818452380953,4.033928571428572,4.8648065476190485
34837,5.205129870129871,4.1691071428571425,5.225616883116883
34838,4.766883116883117,3.566901669758812,4.528107606679035
34839,4.751506849315068,3.575772994129159,4.521409001956949
34840,4.8928125,3.5890401785714285,4.44122767857143
34841,5.180941558441558,3.879967532467533,4.658019480519482
34842,4.994916344916345,3.6354440154440164,4.576048906048905
34843,4.976428571428571,3.6897402597402595,4.451255411255411
34844,4.8917573696145125,3.953639455782312,4.403310657596371
34845,5.077455357142857,4.089910714285713,4.843452380952381
34846,4.980275974025974,4.084123376623377,5.076022727272727
34847,4.968844720496894,3.8372919254658377,4.828919254658384
34848,4.759489795918366,3.487020408163265,4.452755102040816
34849,5.116593406593407,4.173475274725274,4.715837912087912
34850,4.862134251290878,3.5787779690189327,4.407332185886403
34851,4.783899371069182,4.062156334231806,4.845965858041329
34852,5.1252236652236665,3.7731024531024526,4.647835497835497
34853,5.012779922779924,3.708378378378378,4.680849420849421
34854,4.874133489461358,3.6497072599531615,4.532400468384076
34855,5.142288961038961,3.78060064935065,4.750957792207792
34856,4.7931655844155845,3.7920292207792206,4.706493506493506
34857,5.239754464285715,4.158258928571429,5.183839285714285
34858,5.417532467532467,4.094967532467533,4.950438311688312
34859,5.031659663865546,3.992100840336134,4.935840336134454
34860,4.883881673881675,3.9305483405483415,4.870288600288599
34861,4.804696969696971,3.6575757575757573,4.494264069264069
34862,5.094390756302521,4.097394957983194,5.069096638655462
34863,5.104594155844155,3.9711201298701293,4.655892857142858
34864,5.064772727272728,4.128409090909091,5.1625324675324675
34865,5.190584415584415,3.797694805194805,4.8344967532467535
34866,3.9449642857142853,2.991071428571429,3.5389642857142856
34867,4.322857142857143,3.257989417989418,3.6576366843033505
34868,4.531808318264015,3.386112115732369,3.867396021699819
34869,4.431000000000001,3.313673469387755,3.8298775510204086
34870,3.915809523809523,2.9728571428571433,3.5040238095238094
34871,3.7458991596638653,2.841630252100841,3.4306050420168064
34872,3.610357142857142,2.7520714285714285,3.286892857142857
34873,3.903442622950821,2.922857142857143,3.592224824355972
34874,3.903031746031746,2.9426031746031747,3.4858888888888893
34875,3.8935294117647055,2.980084033613445,3.4648739495798324
34876,4.828417582417583,3.6215384615384614,4.112087912087913
34877,3.7970864661654127,2.8832518796992486,3.4478947368421045
34878,3.8701224489795907,2.890081632653062,3.531040816326531
34879,3.7869016697588123,2.834007421150278,3.4096846011131725
34880,4.318230088495575,3.168773704171934,3.802503160556257
34881,3.742653061224489,2.8107871720116613,3.359212827988338
34882,4.966211407639979,4.216410256410256,4.736080586080587
34883,4.889525606469001,4.266258760107817,4.701396226415093
34884,4.528571428571428,3.821696428571428,4.260000000000001
34885,4.97630291005291,4.025714285714286,4.5800198412698405
34886,4.997701298701298,4.413285714285714,4.904909090909091
34887,5.226964285714288,4.280817099567099,4.710405844155843
34888,5.045451127819549,4.427406015037594,4.928784461152883
34889,4.702599355531687,4.12266380236305,4.679860365198711
34890,5.282401656314699,4.229316770186336,4.623923395445133
34891,5.1240476190476185,4.500940476190475,5.055464285714287
34892,4.856145833333333,3.988333333333335,4.487589285714287
34893,5.37595238095238,4.441785714285714,4.960603741496598
34894,4.723876949009693,4.063603034134008,4.427319848293299
34895,5.330046838407493,4.369032006245122,4.846807181889151
34896,5.095991294024535,4.237130985358133,4.63609022556391
34897,5.2912867274569395,4.318429584599798,4.760466058763931
34898,5.164207625172256,4.17477721635278,4.544382177308222
34899,5.017416413373859,4.452712765957448,4.995136778115501
34900,5.339896480331262,4.3814699792960665,4.802536231884058
34901,4.319950495049507,3.8785007072135778,4.322355021216406
34902,4.822263083451202,4.148288543140027,4.540997171145687
34903,4.9415430982519615,4.410777576853525,4.947564798071127
34904,4.569047619047619,3.7438293650793657,4.2224603174603175
34905,4.348261351052049,3.6730786267995565,4.026998892580287
34906,4.466746031746032,3.6150881834215167,4.091349206349206
34907,4.5986272321428565,3.951964285714285,4.437790178571429
34908,5.21833162041795,4.434594039054471,4.9809866392600215
34909,4.441954365079365,3.7901190476190467,4.234910714285714
34910,4.480839205637413,3.954855861627162,4.4942344650864845
34911,4.960440816326531,4.199212244897961,4.639306122448981
34912,5.271480519480519,4.4813116883116875,5.033246753246754
34913,3.9881980519480513,3.001834415584415,3.3685714285714288
34914,4.321369863013698,3.3871428571428575,3.714109589041096
34915,4.50091684434968,3.6442004264392325,3.9694243070362476
34916,4.43074074074074,3.729365079365079,4.564616402116402
34917,3.698390596745027,2.926184448462929,3.167540687160941
34918,4.392410714285714,3.366763392857143,3.741227678571428
34919,4.302638888888889,3.1850793650793654,3.616388888888889
34920,4.229337979094077,3.1050522648083616,3.6210975609756098
34921,3.6516450216450216,3.105064935064935,3.139372294372295
34922,4.395900621118012,3.2997929606625256,3.7211387163561076
34923,4.353489461358314,3.2975878220140515,3.7064402810304453
34924,4.3086317907444664,3.1885915492957753,3.6230583501006044
34925,4.090691964285715,3.0672321428571423,3.4869866071428572
34926,3.615763546798029,3.0723973727422,3.0748932676518885
34927,3.676190476190475,3.093886328725038,3.192150537634408
34928,4.450454545454545,3.523722943722944,3.87577922077922
34929,4.860586466165414,3.5702706766917287,4.1031879699248135
34930,4.334237288135593,3.4740193704600486,3.7190314769975785
34931,4.533219315895371,3.601046277665996,3.9695774647887325
34932,4.503379790940767,3.7410801393728224,4.284216027874565
34933,4.069084249084249,3.29558608058608,3.492967032967033
34934,4.009502164502164,3.0785281385281382,3.4206060606060604
34935,4.350415282392026,3.477674418604651,3.7709136212624585
34936,4.521359447004608,3.6538018433179715,3.9552073732718886
34937,3.3071052631578945,2.526710526315789,2.8028571428571425
34938,4.446428571428571,3.7408193277310926,4.282478991596638
34939,4.095714285714286,3.0877825159914716,3.4895095948827284
34940,3.7874912891986057,3.1853484320557492,3.2830662020905925
34941,4.134901098901099,3.032593406593407,3.502395604395604
34942,4.064603174603174,3.3161199294532633,3.528800705467372
34943,4.38618444846293,3.409764918625678,3.7675587703435798
34944,3.7222675736961444,3.203764172335601,3.2224943310657586
34945,4.163157894736842,3.4108834586466164,3.6114473684210524
34946,4.15860353130016,3.1417977528089884,3.5421187800963083
34947,3.8935930735930744,3.1198484848484855,3.3380952380952382
34948,4.128963133640554,3.4640092165898615,3.6130414746543784
34949,4.534832451499118,3.681657848324515,4.0738271604938285
34950,3.9458710801393724,3.234982578397213,3.4146515679442504
34951,4.182269692923898,3.3736982643524698,3.618371161548732
34952,4.409569471624266,3.3542661448140896,3.7466144814090017
34953,4.587178130511465,3.9060493827160503,4.64731922398589
34954,4.213742857142856,3.4981714285714287,3.804714285714286
34955,4.1380308880308885,3.191544401544401,3.5225289575289573
34956,3.855152224824357,3.2581733021077284,3.342037470725996
34957,4.252043956043958,3.2941318681318683,3.666549450549451
34958,4.511896955503512,3.7409367681498833,4.123606557377049
34959,4.339940476190477,3.3354761904761907,3.6711904761904757
34960,4.635827664399094,3.485079365079365,3.9493650793650796
34961,4.15902857142857,3.1207619047619044,3.5458666666666665
34962,3.8280133928571427,3.099241071428571,3.2810491071428576
34963,4.404393939393938,3.54560606060606,3.866731601731601
34964,3.8461261261261255,3.155392535392535,3.292908622908622
34965,4.48974025974026,3.7455844155844153,4.348344155844156
34966,4.001315192743765,3.2246031746031742,3.42061224489796
34967,3.9252164502164493,3.191493506493506,3.368787878787879
34968,3.9847802197802196,3.1876190476190485,3.425531135531135
34969,4.4311428571428575,3.714017857142857,3.9533392857142857
34970,4.535580357142858,3.294888392857143,3.8253794642857146
34971,3.9734476190476196,3.215676190476191,3.4125714285714293
34972,4.3926700680272095,3.536802721088436,3.830595238095237
34973,4.0567289719626185,3.15935914552737,3.4934312416555406
34974,4.1947899159663855,3.5206932773109245,3.8514495798319324
34975,4.1843197278911575,3.440561224489796,3.6954251700680265
34976,4.3733571428571425,3.2429523809523806,3.682761904761905
34977,4.429600000000001,3.6859428571428565,3.9020000000000006
34978,4.23979797979798,3.5508080808080806,3.8258152958152962
34979,3.8225811688311686,3.2561363636363643,3.3541720779220783
34980,4.403540372670808,3.397101449275362,3.7819875776397525
34981,4.031224489795919,3.194367346938775,3.420061224489797
34982,4.155245535714285,3.1093303571428574,3.568147321428571
34983,3.6584559884559886,2.969191919191919,3.161168831168832
34984,4.543863636363637,3.732987012987013,4.001396103896103
34985,4.553714285714286,3.656102040816327,3.952428571428571
34986,4.046854256854256,3.4267676767676774,3.5993217893217895
34987,4.145324675324675,3.230021645021645,3.547619047619047
34988,5.37469979296066,4.214378881987576,4.292831262939957
34989,6.075877034358046,4.31376130198915,4.460488245931283
34990,5.187093167701864,3.377180124223603,3.805850931677019
34991,5.5525446428571446,4.0190535714285724,4.295901785714286
34992,5.296964285714285,3.9174196428571437,4.121348214285716
34993,5.639980295566502,4.023497536945811,4.396059113300493
34994,5.468865979381443,3.4290574374079523,3.93098674521355
34995,5.9755,4.158095238095238,4.330238095238094
34996,5.132289628180038,3.349354207436399,3.76211350293542
34997,5.142101648351649,3.490714285714286,3.853131868131869
34998,4.695029761904761,2.991428571428572,3.4298511904761906
34999,5.488442857142857,4.464885714285713,4.507595238095239
35000,3.674828973843058,3.143762575452717,3.1471830985915497
35001,4.0362857142857145,3.513535714285714,3.589857142857143
35002,4.249932614555257,3.5273180592991915,3.85766846361186
35003,3.973368869936033,3.42407249466951,3.512153518123667
35004,4.073180124223602,3.4592298136645963,3.6187329192546587
35005,4.258025974025974,3.643987012987013,4.285532467532467
35006,4.323399999999999,3.6269928571428576,4.174007142857142
35007,5.017425044091711,4.006164021164019,4.6460493827160505
35008,4.641499292786422,3.8919377652050926,4.744865629420084
35009,5.124006696428571,4.1938392857142865,5.123448660714287
35010,4.678793538616859,3.7987884906612828,4.384679454820798
35011,4.468415015641291,3.826277372262773,4.396923879040668
35012,5.191710398445092,4.237619047619047,4.6614188532555865
35013,4.806824574389343,4.092116950407105,4.879541080680978
35014,4.90175697865353,4.061305418719211,4.8108210180623985
35015,4.664342857142858,3.6599238095238102,4.566457142857144
35016,5.231460317460318,4.344253968253968,5.159015873015873
35017,5.146256585063526,4.086157421753952,4.525828943290982
35018,4.308472222222222,3.663234126984127,4.3484325396825385
35019,4.910992736077482,4.056464891041163,4.740661824051655
35020,5.226885714285714,4.2980857142857145,5.1588714285714286
35021,5.113039663039662,4.099887679887679,4.586370656370657
35022,4.688293650793652,4.0339285714285715,4.771031746031746
35023,4.81880574452003,3.9360468631897185,4.394210128495843
35024,4.594905517762662,3.7404686318972047,4.202191987906273
35025,5.321261904761904,4.420761904761904,5.255738095238095
35026,4.930681063122923,4.1512292358804,4.901154485049833
35027,4.77526963103122,3.73713339640492,4.290936613055818
35028,5.46163492063492,4.504015873015873,5.469063492063492
35029,4.6066133004926115,3.844901477832513,4.424224137931034
35030,4.477075892857144,3.7578348214285713,4.5286607142857145
35031,4.33332251082251,3.539805194805195,3.924675324675325
35032,4.619100529100529,3.921756613756614,4.737619047619048
35033,4.859125364431488,4.094591836734693,4.792434402332361
35034,4.736285714285714,3.7942770562770574,4.305307359307359
35035,5.13218253968254,4.3501488095238106,5.233253968253968
35036,4.8524206349206365,4.029431216931217,4.875449735449737
35037,4.664534161490683,3.6486956521739127,4.578913043478263
35038,4.509871031746031,3.7959871031746024,4.22796130952381
35039,5.089475218658893,4.209854227405248,4.882390670553936
35040,4.996919642857143,4.128898809523809,5.052708333333333
35041,4.980890937019969,4.046497695852534,4.5246774193548385
35042,5.085511111111112,4.153542857142857,4.763453968253968
35043,4.509780219780219,3.8309340659340663,4.565549450549452
35044,5.243750000000001,4.223448660714285,5.276171875000001
35045,5.015714285714285,4.083968253968255,4.999539682539682
35046,5.130522648083622,4.167012195121951,4.637952961672475
35047,5.0165243004418265,4.184948453608248,4.855434462444772
35048,4.540735090152566,3.844909847434119,4.554244105409153
35049,4.139198879551821,3.456722689075631,3.904868347338936
35050,4.877030497592296,3.959020866773676,4.431428571428571
35051,5.087092063492063,4.196177777777776,4.822380952380952
35052,4.806337271750808,4.069763694951665,4.642738990332974
35053,4.812989417989419,3.893253968253968,4.8119708994709
35054,4.798364661654135,3.7407894736842104,4.686033834586467
35055,5.223686635944699,4.269032258064517,4.719884792626728
35056,4.488336134453781,3.658268907563025,4.491495798319328
35057,5.054948364888123,3.990753012048194,4.520576592082614
35058,3.843333333333333,2.7970329670329668,3.332417582417582
35059,3.456506024096386,2.4503958691910506,2.7244750430292606
35060,3.8875457875457875,2.776813186813188,3.22934065934066
35061,3.747275747508305,2.5495016611295673,3.0779069767441865
35062,3.7567385444743935,2.8613746630727768,3.198544474393531
35063,4.071516483516484,2.904945054945055,3.31589010989011
35064,4.3525274725274725,3.24956043956044,3.6409230769230763
35065,4.1990147783251235,3.0351724137931035,3.644630541871921
35066,4.146785714285714,2.8928214285714287,3.5258571428571432
35067,4.197903525046382,2.9221521335807044,3.5216512059369203
35068,4.329001956947162,3.0336594911937382,3.5655772994129156
35069,4.117189952904237,2.8995761381475673,3.500706436420722
35070,3.2825776397515525,2.5245652173913036,2.6870807453416155
35071,3.335253456221198,2.6334408602150536,2.8234101382488483
35072,4.00348051948052,2.813766233766234,3.4007012987012994
35073,3.6489057750759875,2.4499240121580548,2.978738601823708
35074,3.7775747508305657,2.5732225913621254,3.0889036544850494
35075,3.609906832298137,2.7430434782608693,2.9851863354037262
35076,5.263260869565218,3.8366149068322986,4.396739130434782
35077,4.056875000000001,2.7515624999999995,3.3388839285714282
35078,4.283315018315018,3.011080586080586,3.5470512820512825
35079,3.8873913043478256,2.6366459627329193,3.1714285714285717
35080,4.055181236673775,2.8626226012793174,3.448784648187633
35081,4.064391534391533,2.750917107583774,3.364620811287478
35082,4.330125313283207,3.100325814536341,3.613408521303258
35083,4.103583535108958,2.8346731234866827,3.432590799031476
35084,3.99512987012987,2.837532467532467,3.392824675324675
35085,3.671247484909456,2.463219315895372,3.035835010060363
35086,3.739301242236026,2.6475465838509322,3.128245341614907
35087,3.72232993197279,2.5039795918367345,3.0441496598639453
35088,4.141938775510203,2.913622448979592,3.3677040816326533
35089,4.1498450946643715,2.8456454388984502,3.4664027538726336
35090,3.932586206896551,2.7569704433497533,3.3216995073891624
35091,4.046453201970444,2.819507389162561,3.425533661740558
35092,5.326373626373628,4.198388278388279,4.138205128205127
35093,5.735164835164835,4.54936063936064,4.634055944055944
35094,5.379406593406593,4.256153846153846,4.243340659340659
35095,5.31542857142857,4.2326507936507936,4.187
35096,5.795844155844155,4.542187812187812,4.685624375624376
35097,5.67897546897547,4.564213564213564,4.6251659451659455
35098,4.615760368663595,3.5428571428571427,4.124884792626729
35099,4.663428571428571,3.6279220779220784,4.160987012987013
35100,4.14054794520548,3.1062230919765157,3.6161839530332682
35101,3.4291386554621845,2.6333613445378155,2.924978991596639
35102,4.452085253456221,3.409112903225806,4.112868663594471
35103,4.9407634164777,4.114656084656084,5.072879818594105
35104,4.8945428571428575,3.9547619047619063,4.849400000000001
35105,4.843886328725038,3.8337327188940087,4.502473118279569
35106,4.320268620268619,3.2944566544566545,4.216141636141636
35107,4.48498191681736,3.7425135623869803,4.465542495479205
35108,5.019371428571429,3.9006095238095235,4.679352380952381
35109,4.708005952380952,3.708296130952381,4.607581845238094
35110,4.617710084033613,3.6079761904761907,4.51014705882353
35111,4.596043956043958,3.515967032967033,4.134362637362638
35112,4.1722448979591835,3.036034985422741,3.6862099125364427
35113,4.5905164319248835,3.4968812877263593,4.091844399731722
35114,4.8724591836734685,3.7597857142857136,4.394091836734694
35115,395.5554251700681,394.37384353741487,395.9714795918367
35116,4.421014778325124,3.40639408866995,4.276935960591134
35117,4.352460317460317,3.3426984126984127,4.23010582010582
35118,4.7637738095238085,3.7032023809523813,4.290130952380951
35119,4.35676616915423,3.1922388059701503,3.8656503198294234
35120,4.715155279503106,3.637308488612837,4.255817805383022
35121,4.678586956521739,3.545263975155279,4.00913043478261
35122,4.415939849624059,3.31436090225564,3.879215896885071
35123,4.482590949423247,3.4454835847382426,4.33751552795031
35124,4.843665223665222,3.7129292929292927,4.329610389610389
35125,4.540998043052837,3.470215264187867,4.301888454011742
35126,5.137687074829932,3.8609863945578233,4.578605442176871
35127,5.341868131868132,4.172307692307693,5.477692307692308
35128,4.7961680672268905,3.6475630252100832,4.650991596638654
35129,4.639664723032071,3.5028571428571436,4.016501457725947
35130,5.346200396825398,4.313988095238095,5.204970238095237
35131,5.1317714285714295,4.179819047619049,4.986923809523808
35132,5.373115646258505,4.151891156462584,5.374789115646259
35133,4.9192096219931285,3.961791850760922,4.732361315660285
35134,4.910650994575046,3.8973477998794466,4.986341169379142
35135,4.523154761904762,3.4630357142857147,4.155099206349206
35136,4.8017603686635955,3.659152073732719,4.627207373271891
35137,4.704083938660209,3.7486279257465696,4.530750605326876
35138,4.740151098901099,3.7574450549450553,4.333337912087913
35139,4.303157894736842,3.2835714285714297,4.179511278195489
35140,4.312641509433961,3.3603504043126677,4.180148247978436
35141,4.6851190476190485,3.8315934065934063,4.646565934065935
35142,4.8197989417989415,3.779777777777778,4.430518518518518
35143,5.241646258503401,4.340795918367346,5.225122448979592
35144,5.0480392156862735,3.7749859943977593,4.585350140056023
35145,4.339152276295135,3.23701726844584,3.8604395604395614
35146,4.780420918367346,3.6346045918367356,4.1741964285714275
35147,5.005412087912089,4.092362637362637,4.979212454212455
35148,4.648179723502304,3.7054838709677425,4.5772350230414744
35149,4.56015873015873,3.464613756613757,4.106825396825396
35150,4.969512051734274,4.129782480893591,4.999941211052324
35151,4.887413632119514,3.9402427637721766,4.546591970121383
35152,5.16397212543554,4.043048780487806,5.106916376306621
35153,5.158464285714287,4.169071428571429,5.089232142857142
35154,4.338419203747072,3.301580796252928,4.219906323185012
35155,4.618394241417498,3.452425249169435,4.2775858250276855
35156,4.896383928571428,3.7087648809523817,4.294032738095238
35157,4.894056776556777,4.091263736263737,4.949752747252747
35158,4.912773109243696,3.800525210084034,4.528508403361343
35159,4.887979797979797,3.7196536796536805,4.455209235209237
35160,4.931724137931035,3.8974384236453203,4.57880541871921
35161,4.970914786967418,3.8392606516290733,4.603471177944861
35162,4.799393939393938,3.7479076479076485,4.3678066378066385
35163,4.601047619047619,3.59394708994709,4.3712804232804245
35164,3.8014851485148506,2.502758132956153,3.3804667609618106
35165,3.757310924369748,2.67859943977591,3.467563025210084
35166,4.032074829931973,2.6876870748299324,3.6402040816326533
35167,3.9688888888888894,2.9570502645502645,3.6974867724867724
35168,3.9251868131868126,3.0130109890109886,3.736703296703296
35169,3.894383116883118,2.724761904761905,3.545909090909092
35170,3.8043333333333336,2.8608888888888893,3.572650793650794
35171,4.017241867043847,2.700410183875531,3.61080622347949
35172,3.884655344655345,3.255654345654346,3.843866133866135
35173,3.771598639455782,2.644863945578231,3.2806462585034013
35174,4.150952380952381,3.347952380952381,4.048095238095239
35175,4.448392857142858,3.9715178571428575,4.113184523809522
35176,4.019077380952381,3.3381547619047622,4.0113690476190484
35177,4.081527777777777,3.3670833333333334,3.767718253968255
35178,3.8531501831501838,3.157545787545788,3.832564102564102
35179,4.104599303135887,3.580696864111498,3.708135888501743
35180,4.103596938775509,3.401377551020408,4.084668367346938
35181,3.9582446311858073,3.2297852474323063,3.8508496732026143
35182,4.116772959183674,3.3670408163265306,4.067920918367347
35183,3.8650285714285726,3.216285714285714,3.8030285714285714
35184,3.962339285714286,3.1692678571428576,3.837410714285713
35185,4.108433734939758,3.2517039586919108,3.921462994836489
35186,4.021254355400697,3.336480836236934,3.9529790940766554
35187,4.448334849863513,3.6827661510464056,4.262929936305733
35188,3.6278470824949705,2.9209054325955734,3.5418309859154937
35189,4.071714285714284,3.3619740259740256,3.9822337662337652
35190,4.484407008086254,3.875619946091645,4.1271967654986526
35191,4.1143460764587525,3.340482897384306,3.9998993963782694
35192,3.99452380952381,3.28452380952381,3.9242619047619045
35193,3.921924812030075,3.2658045112781946,3.8545714285714285
35194,3.759560439560439,2.9679487179487185,3.6104761904761897
35195,4.1478151260504195,3.3701890756302517,4.03376050420168
35196,4.125465268676279,3.3446526867627777,4.0225163826998696
35197,4.187194492254734,3.3887263339070564,3.978967297762478
35198,3.3856919642857144,2.6002232142857142,3.155848214285714
35199,4.194275793650794,3.472797619047619,4.076130952380952
35200,3.690467032967033,2.828983516483517,3.386318681318681
35201,3.9522398589065255,3.2394179894179898,3.937178130511465
35202,4.12982142857143,3.39265625,3.868616071428572
35203,3.6179910714285715,2.810892857142858,3.41546875
35204,4.034845238095239,3.398285714285715,3.938000000000001
35205,4.068290043290044,3.459458874458874,3.9151948051948042
35206,4.105714285714287,3.418626373626373,3.8138241758241764
35207,4.2566326530612235,3.4621683673469392,4.0233843537414975
35208,3.5261954887218048,2.66978947368421,3.20824060150376
35209,4.025267857142858,3.275535714285715,3.920964285714286
35210,3.6920616883116892,2.868506493506494,3.4794155844155843
35211,3.861455525606469,3.166576819407009,3.8338544474393528
35212,4.131413843888071,3.6721649484536085,3.741826215022092
35213,3.7089355742296917,2.6421288515406154,3.2381232492997194
35214,4.50958762886598,3.8843446244477176,4.212636229749633
35215,4.194178905206942,3.4409746328437922,3.9629372496662216
35216,4.190686813186813,3.4559615384615383,3.907857142857142
35217,4.195198079231693,3.4929411764705884,3.9862545018007203
35218,4.190437788018432,3.4577956989247323,3.89337173579109
35219,4.789605263157895,4.114210526315789,4.738515037593984
35220,3.668076923076923,2.947664835164835,3.5645054945054944
35221,4.317597977243994,3.6406573957016435,3.9532111251580275
35222,4.096506024096385,3.332865748709122,3.84382960413081
35223,4.092002801120449,3.350518207282914,4.015462184873949
35224,4.0609031198686365,3.3223973727422003,3.9993431855500816
35225,4.069318181818183,3.316536796536797,4.028766233766234
35226,3.965378881987578,3.2042360248447204,3.860621118012423
35227,3.9822580645161287,3.170860215053763,3.835821812596006
35228,4.112106537530267,3.37452784503632,3.8691767554479415
35229,4.149155844155844,3.419772727272727,4.062483766233766
35230,3.7368796992481204,2.6425187969924813,3.2436466165413536
35231,4.1681331168831175,3.4748701298701294,4.07336038961039
35232,4.540133928571429,4.041696428571427,4.238020833333333
35233,4.3313265306122455,3.502378335949764,4.160541601255887
35234,4.147708333333333,3.402886904761905,4.085654761904763
35235,4.064317111459969,3.4229042386185253,3.839513343799058
35236,3.624399092970522,2.947437641723355,3.4983900226757365
35237,4.10831043956044,3.345824175824176,4.0552884615384635
35238,4.089498480243162,3.358693009118541,4.080851063829788
35239,4.032106537530265,3.328861985472156,3.9674334140435836
35240,4.445692475463471,3.874198473282444,4.067906215921484
35241,4.17917748917749,3.4464069264069264,3.9907070707070718
35242,3.4857373271889407,2.681267281105991,3.2304377880184334
35243,3.983326810176125,3.2585909980430534,3.906497064579256
35244,3.9133333333333327,3.2374242424242423,3.9236363636363634
35245,3.767857142857143,2.6559375000000003,3.2675000000000005
35246,4.100761904761905,3.352047619047619,3.835428571428572
35247,3.568462732919255,2.75580745341615,3.3111335403726714
35248,3.8901714285714286,3.098685714285714,3.755314285714286
35249,3.9982608695652173,3.3406418219461695,3.7098136645962745
35250,3.570471821756226,2.80526867627785,3.3940629095674972
35251,3.6337499999999996,2.7626339285714288,3.3196428571428567
35252,4.11313300492611,3.3685418719211833,4.074778325123154
35253,4.10945205479452,3.4262622309197655,4.05187866927593
35254,4.067904761904762,3.3394920634920644,4.067079365079366
35255,4.096524184476941,3.359178852643419,4.017907761529808
35256,4.139946091644205,3.432938005390836,3.865363881401618
35257,4.375748299319729,3.920119047619048,3.985
35258,4.208319327731093,3.427773109243698,4.060658263305321
35259,3.5945901639344267,2.6085480093676816,3.174379391100703
35260,3.9787980295566503,3.2721773399014777,3.8571034482758626
35261,3.6028185328185325,2.8555212355212354,3.464555984555985
35262,4.185817555938038,3.5041652323580044,4.00685025817556
35263,3.833571428571428,2.981377551020408,3.5976530612244897
35264,3.971881868131868,3.134244505494506,3.7911538461538448
35265,3.6990842490842493,2.890457875457875,3.5045604395604397
35266,3.915971685971685,3.2796782496782497,3.5473487773487773
35267,4.214051339285713,3.4811718750000002,3.986015625
