,germination,growth,maturity
41890,49.47146341463415,54.736027874564456,43.50745644599303
41891,47.95872023809524,53.51952380952381,45.08559523809523
41892,47.941214285714274,53.331357142857144,46.89464285714286
41893,50.04823708206688,56.427507598784196,50.566261398176295
41894,47.064967032967026,52.42960439560439,45.27828571428573
41895,48.96737327188941,54.310030721966214,44.12745007680493
41896,46.073190476190476,52.375285714285724,45.10314285714286
41897,47.49433673469387,53.75221938775511,45.584668367346936
41898,48.183571428571426,54.77415584415584,45.087824675324676
41899,48.349887955182076,56.24782913165265,49.5396918767507
41900,45.77285714285715,54.106888888888896,45.806666666666665
41901,49.098039867109634,56.560963455149505,50.34455149501662
41902,48.88533333333334,54.04146031746032,47.06168253968254
41903,47.5505172413793,53.19440886699508,46.53076354679802
41904,50.521038961038954,53.663896103896114,48.102251082251094
41905,46.65330049261083,52.09039408866995,45.32605911330049
41906,50.034916943521594,55.976810631229235,48.65963455149502
41907,50.000187353629975,53.36634660421546,45.56796252927401
41908,51.129536679536685,54.33503861003861,45.30563706563706
41909,47.62691428571429,54.962628571428574,45.82302857142857
41910,49.64770889487871,55.40956873315364,44.14795148247978
41911,49.92543209876544,52.98650793650794,47.0136331569665
41912,48.06019047619046,53.21784126984127,46.57742857142857
41913,47.4276712328767,56.44011741682974,49.945303326810176
41914,49.16160000000001,54.099314285714286,43.48282857142858
41915,44.69079831932773,55.08533613445378,48.303718487394946
41916,48.10219047619048,53.761476190476195,47.06852380952382
41917,47.45887218045113,52.22614393125671,48.1977873254565
41918,45.12174603174603,47.8724531024531,52.26780663780664
41919,44.70322981366459,48.79723602484473,53.50133540372671
41920,46.57540584415585,51.82896103896103,46.577402597402596
41921,46.202576112412174,51.87269320843092,55.40391100702576
41922,47.25464285714285,55.94626623376623,47.18608766233766
41923,46.69658163265306,53.73377551020408,47.00227040816326
41924,46.45518459069021,53.70651685393258,46.86470304975922
41925,46.14847744360902,51.125,55.11176691729322
41926,43.46943473792395,47.84022610483042,53.6535457348407
41927,45.95181818181818,50.17392496392496,47.062207792207786
41928,47.24130841121495,53.727256341789044,55.01184913217624
41929,47.554935064935066,53.09910714285714,46.94787337662337
41930,45.08263848396501,48.91384839650145,46.9400583090379
41931,41.62121580547113,45.020851063829774,48.342234042553194
41932,44.98371100164204,47.59220032840723,52.13783251231527
41933,45.764480519480514,49.23266233766235,48.63181818181818
41934,46.19345481049563,54.02733236151603,45.29072886297376
41935,50.80863054187192,53.74436453201971,53.38695566502463
41936,47.053886328725035,52.94119815668203,46.787619047619046
41937,46.00988095238095,49.83677248677248,46.9145238095238
41938,42.016269841269846,45.959507936507926,49.043714285714294
41939,44.699821428571425,46.66876623376624,48.71066558441559
41940,47.04630102040816,53.96813775510205,46.22227040816327
41941,45.5765909090909,52.13202922077922,46.454967532467535
41942,46.64134865134865,49.86373626373626,47.841738261738264
41943,46.193910533910525,48.07597402597403,51.530707070707074
41944,46.1685588972431,49.96117794486215,48.2931328320802
41945,47.357321428571424,52.857120535714294,55.942455357142855
41946,45.19440944881889,52.191417322834646,43.670123734533185
41947,46.868054421768704,52.11674829931973,46.85638095238096
41948,46.56639839034205,50.3938430583501,46.996680080482896
41949,46.23886363636365,50.53748376623377,53.165324675324676
41950,46.4064367816092,51.107241379310345,51.03016420361248
41951,46.05089285714287,48.33751488095239,50.76886904761904
41952,41.9283202511774,48.60635792778649,48.87640502354788
41953,43.59067588325654,47.09947772657449,49.13557603686636
41954,43.88199675324676,46.95685064935065,51.98219155844156
41955,46.00564064801178,52.38235640648011,44.93614138438881
41956,45.63071428571428,48.450916666666664,48.390916666666676
41957,41.503968253968246,44.77728835978836,50.5672619047619
41958,48.98280487804879,52.70315331010453,51.383466898954694
41959,46.67019480519482,49.05321428571428,50.40981601731601
41960,46.13618732261116,49.74482497634816,45.9687417218543
41961,46.50131746031746,50.358158730158735,51.18652380952381
41962,41.62330357142857,46.04276785714286,49.68806547619048
41963,48.04144285714286,51.41985714285714,48.97095714285715
41964,44.5268671679198,48.12230576441102,52.323583959899736
41965,44.09994588744589,48.26409090909091,47.625487012987016
41966,48.726152980877394,52.98727784026996,49.942137232845894
41967,45.5852327447833,54.084237560192605,46.106581059390045
41968,47.640538033395174,51.803525046382184,50.460936920222636
41969,44.99611556982343,49.71922953451043,46.842632423756015
41970,44.95520562770563,49.66019480519479,49.27613636363637
41971,46.29563775510204,52.15447704081633,45.3029081632653
41972,46.06439886845828,50.16425742574258,44.908415841584166
41973,45.122187499999995,47.678586309523816,52.48818452380952
41974,41.592661448140895,46.959843444227005,47.30823874755382
41975,40.59616724738676,45.640609756097554,45.14951219512195
41976,37.807523809523815,38.68452380952382,37.334936507936504
41977,38.39409890109891,44.26529670329671,41.73768131868132
41978,37.8280029154519,42.97033527696792,41.26733236151603
41979,40.957894736842114,45.04436090225564,44.558872180451125
41980,36.29472727272727,40.24297402597403,37.39028571428572
41981,42.10254826254826,48.535849420849416,48.490135135135134
41982,39.26090842490843,37.89786813186814,37.36523076923078
41983,37.73132919254659,43.35921739130435,40.95057142857143
41984,38.82864018334608,41.904774637127574,43.82269671504965
41985,41.825289957567186,46.232022630834514,46.493408769448365
41986,44.099611992945334,50.0363492063492,46.1399647266314
41987,40.80238095238094,43.38876190476191,43.44565476190477
41988,40.07650510204081,47.28483418367347,42.47076530612245
41989,45.34227941176471,48.40749999999999,43.20903361344538
41990,42.52085714285714,50.058833333333325,43.67445238095239
41991,42.58230596175478,46.9175140607424,45.46322834645669
41992,38.97828571428571,40.20027067669172,38.78488721804511
41993,41.26469200524246,44.87197903014417,45.403158584534715
41994,45.69978723404255,46.98308510638298,44.72971124620061
41995,37.54211111111111,40.249095238095244,42.31130952380952
41996,40.8531055900621,47.08987577639751,46.954968944099384
41997,38.20116071428572,45.386096938775516,41.70889030612245
41998,38.74782051282052,43.84758241758242,41.01928571428572
41999,36.54254658385092,39.846801242236026,36.35174948240166
42000,40.215616438356165,45.543131115459886,43.69557729941291
42001,37.47203174603174,43.04646031746032,39.94055555555555
42002,35.87399515738499,40.43630750605326,37.343874092009685
42003,37.99203296703297,38.7387912087912,38.94372252747253
42004,36.68614498933902,39.5703710021322,41.17324520255863
42005,38.80271428571429,45.91079761904761,42.370166666666655
42006,39.706360544217695,43.77600340136054,42.85345238095237
42007,39.38461538461538,44.26927960927961,42.189536019536014
42008,40.70103487064117,46.09924634420698,46.35968503937008
42009,40.16254285714285,44.07032857142857,44.781857142857156
42010,44.791823979591854,50.74832908163266,44.23498724489796
42011,36.848740740740745,43.245682539682534,40.1978835978836
42012,38.875940766550514,43.63334494773518,42.04371080139373
42013,37.03767857142857,44.66811224489795,41.223698979591845
42014,37.7370156555773,37.23445205479452,36.688679060665365
42015,44.31911027568923,48.07954887218045,44.585
42016,40.08780247813411,42.09386661807581,41.59845116618076
42017,35.29552465233881,37.598065739570174,38.86173198482934
42018,41.167551843317966,46.584567972350236,48.591820276497685
42019,37.04319223985892,43.65714285714286,41.14216931216931
42020,36.67080459770116,37.33114121510674,38.062963875205256
42021,39.068309523809525,42.64310714285715,41.41215476190477
42022,36.82885714285713,41.087428571428575,38.9195
42023,38.210292812777276,42.820612244897966,40.46507542147294
42024,42.35585034013606,47.06198979591837,45.341428571428565
42025,36.42955357142857,42.91928571428571,41.31835714285715
42026,39.411767161410026,44.073877551020416,44.44221706864564
42027,39.84666236962381,44.97160318762451,49.317105355677974
42028,41.083928571428565,45.60111904761906,45.15247619047619
42029,40.13988571428571,45.63929523809524,44.77889523809523
42030,39.89302083333333,43.88830357142857,42.673125
42031,40.467896656534954,45.511319148936174,44.33286322188449
42032,42.242557319224,48.918324514991184,44.64153439153439
42033,39.1305505952381,41.49404761904763,39.21855654761906
42034,36.85365079365078,41.0584126984127,38.916984126984126
42035,41.76264455782313,45.33069727891156,45.67051020408163
42036,38.1504329004329,37.7430303030303,35.96597402597403
42037,42.72146179401992,46.04901993355482,44.96453488372094
42038,40.56879365079365,43.72750793650793,44.78620634920635
42039,40.727354497354504,48.06867724867725,44.14086419753088
42040,42.570567765567766,47.69047619047619,48.36857142857142
42041,37.73547619047619,44.57977891156463,41.60437074829932
42042,38.65619402985074,36.77690831556503,36.042899786780374
42043,44.26358395989976,45.92557644110275,44.349862155388465
42044,41.68970484061394,46.070365997638724,44.72749704840614
42045,37.10474285714286,41.319668571428565,37.67121142857144
42046,48.187646103896114,56.88887987012987,44.100990259740264
42047,49.31652542372883,56.593983050847456,41.18849878934625
42048,52.457651331719134,52.47906779661016,44.17197336561743
42049,52.35338095238095,53.28434920634919,43.89053968253968
42050,49.22544444444444,52.85658730158731,42.58311111111111
42051,50.394298820445606,56.045648754914794,41.670537352555705
42052,48.93482435597188,54.83737704918034,42.89824355971897
42053,49.67565217391305,55.68633540372671,42.80544513457557
42054,48.747428571428564,52.32387301587301,43.61671428571429
42055,48.726111111111116,55.46886243386243,40.804867724867734
42056,50.31409266409267,52.16041184041185,41.80576576576577
42057,51.61600386100387,53.62756756756756,43.06048262548263
42058,48.99421768707484,56.28552154195012,40.1392970521542
42059,51.55207983193278,55.275882352941174,43.27724789915967
42060,49.857755102040805,55.44461224489796,43.41722448979591
42061,48.616190476190475,53.31392290249433,40.71963718820862
42062,51.26580705009277,53.067625231910945,44.02246753246754
42063,48.385696649029995,48.91035273368606,40.18786596119929
42064,48.046539235412475,55.0713782696177,40.5601509054326
42065,48.78476785714285,55.44451785714285,40.69391071428572
42066,50.87601648351649,53.30076923076925,44.513489010989005
42067,52.06431457431458,52.51634920634921,44.09056277056276
42068,48.770280112044816,55.38072829131653,41.033165266106444
42069,50.87190831556504,54.58566098081024,41.2559381663113
42070,48.97555690072639,54.92525423728814,43.15728813559322
42071,51.18552857142856,56.01798571428572,41.72964285714287
42072,52.74264880952382,53.71525297619046,45.173526785714294
42073,47.502930402930396,58.08201465201465,42.48545787545787
42074,49.11488721804511,56.02127819548873,42.07573308270677
42075,47.83902668759812,53.37323390894819,40.056122448979586
42076,50.413133640552985,54.248225806451615,44.01080645161291
42077,47.641494102228044,56.390366972477075,40.57612057667104
42078,48.98090773809524,54.28754464285714,40.247842261904765
42079,48.69318367346939,54.52655102040817,43.81927551020408
42080,48.499199372056516,54.342401883830455,40.435808477237046
42081,48.1981015037594,52.798458646616545,42.900225563909785
42082,50.5159595959596,54.74999999999999,40.16906204906204
42083,48.33361647361647,57.97472329472329,42.46849420849422
42084,49.96415778251599,54.08863539445628,42.2675906183369
42085,50.738177842565584,53.75167638483965,43.795058309037906
42086,48.05682352941177,56.85146218487395,45.22991596638656
42087,47.73422268907563,57.1865756302521,41.66968487394958
42088,48.740274725274716,56.43164835164836,40.201428571428565
42089,49.46603174603175,57.13641269841269,43.37325396825397
42090,48.29975563909775,54.10033834586467,41.34657894736843
42091,49.075206349206354,55.6775873015873,42.84646031746031
42092,49.36122786304605,55.53473435655253,40.417898465171184
42093,50.41050549450549,54.04986813186813,45.15553846153847
42094,47.94635416666667,56.07108630952382,43.53470238095237
42095,51.385759637188215,52.74408163265306,42.352596371882086
42096,49.08297820823244,51.94658595641646,41.24177966101694
42097,51.35949308755761,55.916420890937026,46.609247311827964
42098,48.90963525835866,54.8629179331307,44.820030395136776
42099,40.99261654135339,41.068225563909785,31.972330827067662
42100,38.02389610389611,41.053084415584415,37.162586580086575
42101,36.74490170380079,33.16076015727393,30.296605504587152
42102,40.098659147869675,42.818395989974945,37.7831954887218
42103,36.316682027649776,35.47304147465437,35.265499231950834
42104,38.53221804511278,36.98775375939849,31.513609022556395
42105,40.41875457875458,45.75285714285714,40.34941391941391
42106,43.25655913978495,47.48362519201228,38.63678955453148
42107,45.44623693379792,50.40116724738676,40.757125435540075
42108,36.71890285714286,40.80531428571428,38.919291428571434
42109,36.43406746031745,27.18705357142857,25.84051587301587
42110,38.016561844863745,30.83756663671758,29.417237196765498
42111,42.77451659451659,44.345151515151514,33.958066378066384
42112,41.322558635394465,46.39835820895522,39.04628997867804
42113,39.879747023809514,44.39967261904762,39.21232142857143
42114,37.48321680672268,34.1872537815126,31.278463865546218
42115,38.439213381555156,35.40679023508138,31.493426763110307
42116,37.55385542168674,42.64478485370052,39.7491222030981
42117,40.6202950310559,45.275776397515536,38.864347826086956
42118,35.59904017857142,25.928861607142856,25.106953125
42119,42.57907647907648,46.18897546897547,35.10704184704185
42120,39.70246428571428,38.25023214285715,29.720053571428572
42121,36.432942686056464,31.827262617621898,27.74584260051326
42122,35.43415816326531,32.04640306122449,26.953010204081636
42123,44.42267316017316,46.32012987012987,36.180032467532456
42124,37.8365909090909,36.845340909090915,33.57295454545454
42125,37.82676691729324,34.99832706766917,29.769379699248116
42126,38.75761904761904,38.417041847041844,34.638210678210676
42127,41.281553571428574,40.84801785714285,33.856803571428564
42128,42.204693877551016,45.20520408163266,35.47460884353742
42129,38.05297077922078,35.3136038961039,29.139642857142857
42130,36.1956043956044,29.72041514041514,27.03968253968254
42131,34.174744897959194,27.356466836734697,25.660255102040814
42132,36.89288928571429,36.56464642857143,34.64273928571428
42133,39.53837662337663,39.01126623376623,34.001201298701304
42134,43.48772727272728,44.4762012987013,34.12686688311689
42135,45.79288359788359,49.1134126984127,37.92039682539683
42136,39.418112244897955,38.74416666666667,30.50384353741497
42137,37.852272727272734,29.938256029684595,27.860528756957326
42138,37.00740740740741,32.864814814814814,33.580952380952375
42139,35.48051948051948,37.33634835752483,36.418464476699775
42140,44.9142157842158,47.612367632367636,39.30389610389611
42141,38.767539285714285,32.90233928571429,29.248271428571428
42142,37.504891774891775,33.124011544011545,29.609466089466085
42143,37.13122023809524,34.95727678571428,31.807708333333323
42144,39.06641233766235,43.315649350649345,37.94837662337662
42145,41.43102040816327,44.173896103896105,36.17716141001856
42146,40.4041095890411,43.225342465753435,36.8506457925636
42147,45.59082589285715,50.661272321428555,38.94642857142858
42148,41.99425324675325,42.656996753246744,32.102954545454544
42149,45.51676962676963,49.98774774774775,39.090875160875164
42150,45.958744588744594,49.121753246753244,37.333463203463204
42151,37.03963718820862,28.578900226757373,26.717743764172333
42152,38.74318452380952,37.00199404761904,30.84489583333334
42153,37.1399512987013,41.134025974025974,37.93920454545455
42154,40.75780124223602,45.108149068322994,37.79670807453415
42155,42.5081224489796,47.36604081632653,37.567448979591845
42156,34.90526098901099,30.009326923076923,26.697348901098906
42157,46.47989672977625,51.21299483648881,39.07376936316696
42158,43.15887445887446,46.24988455988456,35.89075036075036
42159,42.938852459016395,47.42185011709601,39.38877049180328
42160,43.59347402597402,48.14042207792209,38.30883116883117
42161,37.69386363636364,35.742970779220784,31.974983766233773
42162,39.10738839285714,44.00618303571429,38.48832589285714
42163,43.40556818181817,44.44264610389609,33.882305194805184
42164,36.5019225634179,32.41210947930574,29.243484646194926
42165,38.54932178932178,36.52441558441558,33.74611832611833
42166,42.35164502164503,47.66484848484849,40.28919913419914
42167,38.39105042016806,42.85544117647059,39.441365546218485
42168,40.705,40.06345779220779,30.6985064935065
42169,43.03150974025974,47.703262987013,37.11381493506493
42170,48.252328042328045,52.907742504409164,53.638483245149914
42171,44.363164556962026,42.86611211573236,49.61253164556961
42172,43.97636734693877,44.707306122448976,49.79957142857143
42173,43.504166666666656,40.07280952380953,48.86973809523809
42174,41.42532773109243,40.125159663865546,48.543193277310934
42175,41.908,40.57403571428572,47.755607142857144
42176,42.013067915690876,41.87840749414519,47.6392037470726
42177,42.172095238095245,39.97225396825398,48.00796825396826
42178,43.109243697479,39.760504201680675,49.07176470588236
42179,42.26370300751879,39.66663533834587,49.18368421052632
42180,42.953755102040816,43.765897959183675,47.65765306122448
42181,41.119684601113185,43.05102040816327,44.38196660482375
42182,41.734344023323615,41.52688046647231,46.3628279883382
42183,39.48777603349032,36.96628990057561,36.86615907901622
42184,34.03382749326145,32.62916442048517,38.759649595687335
42185,36.68459523809525,31.014833333333343,34.73350000000001
42186,38.81972767857144,37.48370982142856,35.926589285714286
42187,36.95756883116883,37.2225974025974,41.20345974025974
42188,39.47385582010582,35.227876984126986,36.18060846560846
42189,35.950090909090896,34.94381818181819,38.44457142857144
42190,35.93646645021645,31.380882034632045,32.423701298701296
42191,37.85602577873256,37.447363050483354,39.33881847475833
42192,38.198892857142845,36.70859523809525,38.01045238095238
42193,37.03914285714285,31.198997198879553,34.44757422969188
42194,39.82732142857142,35.6655431547619,35.986279761904754
42195,32.97453013063633,30.978832701222082,37.16064896755162
42196,34.834178868223184,30.94992085476851,36.660933913731704
42197,36.060381258612765,29.970344510794668,32.15428571428572
42198,32.785084033613444,30.305546218487397,36.32361344537815
42199,36.93495440729484,37.18327507598784,39.73775835866261
42200,35.671501035196684,29.86930641821946,33.912650103519674
42201,37.89040311173975,39.99177510608203,43.29709335219237
42202,33.91200141442716,32.72928571428571,38.60196605374823
42203,34.71438818565401,34.82160940325498,39.47536467751658
42204,39.27478174603175,36.45433531746032,35.26636904761904
42205,33.303348498635124,31.315686988171066,38.801255686988156
42206,39.004385382059795,36.12066445182724,35.59571428571428
42207,40.74006172839507,36.340008818342156,36.513271604938275
42208,38.48685267857144,37.69358258928572,38.233125
42209,37.82757108598835,34.14959575196985,36.68331277834875
42210,35.321457875457874,35.063369963369965,39.627611721611736
42211,38.20568452380952,37.39608134920635,37.02762896825397
42212,36.67812299807815,37.455124919923136,41.18577834721332
42213,33.46099999999999,31.163379591836733,37.453440816326534
42214,35.28777922077922,32.87014935064935,37.48618181818182
42215,45.67199675324675,54.31290584415585,43.925243506493516
42216,44.65647749510764,54.14886497064579,43.84070450097848
42217,50.8060582010582,53.98414021164021,48.77132275132275
42218,45.26316455696203,52.80528028933094,43.0832911392405
42219,44.55296875,54.489419642857136,43.30756696428571
42220,45.3178649921507,50.44141287284145,42.93048665620094
42221,47.757579365079366,55.64607142857143,45.20462301587302
42222,45.22033101045295,53.13466898954704,40.95311846689896
42223,45.7258658008658,50.33636363636363,44.17309523809524
42224,45.0468115942029,53.878488612836435,41.79718426501036
42225,44.920187353629984,54.333583138173296,41.932060889929744
42226,48.80110663983903,56.6069014084507,45.466519114688126
42227,45.91558035714286,55.19667410714286,42.92640625
42228,44.887274220032836,49.16292282430214,43.89034482758621
42229,46.379892473118275,50.84447004608294,43.260675883256525
42230,45.34636363636364,53.193528138528144,43.020389610389614
42231,44.33473684210526,54.76562406015037,41.87669172932332
42232,43.99598062953995,51.82142857142858,43.24699757869249
42233,45.23478873239436,53.33263581488933,42.1389939637827
42234,46.03758241758241,53.368369963369965,42.5691391941392
42235,45.8622077922078,54.784913419913416,42.24731601731602
42236,44.285780730897,52.87471760797342,41.90847176079733
42237,44.50370967741936,52.44847926267281,43.34509216589861
42238,44.482368421052634,52.08471804511277,42.538984962406026
42239,49.193802521008394,53.01594537815126,48.653907563025214
42240,43.89997867803839,53.19006396588486,41.07253731343284
42241,45.45006968641115,50.83898954703834,42.60597560975609
42242,47.40052747252747,54.369076923076925,43.662
42243,43.81273368606703,52.75331569664903,42.65552028218694
42244,44.45101265822786,53.37529837251355,42.30264014466547
42245,46.158095238095235,51.043582766439904,43.55251700680272
42246,44.017406015037594,52.59375939849624,43.653458646616535
42247,46.3799518459069,55.54719101123597,43.855345104333864
42248,47.023116883116884,54.484653679653675,43.257727272727266
42249,46.91368663594469,50.32407834101383,44.073732718894014
42250,46.5815520282187,52.989805996472676,44.517460317460326
42251,46.49226757369614,55.920793650793655,43.55052154195012
42252,45.277741935483874,50.120391705069125,43.29062211981567
42253,46.57599303135888,51.475975609756105,43.49437282229964
42254,45.02330612244898,52.557081632653066,44.1276530612245
42255,46.30435246995995,52.335380507343125,43.43691588785046
42256,45.675538160469664,54.89718199608611,42.7620156555773
42257,47.16950617283952,52.23733686067019,46.083897707231046
42258,45.90785714285714,52.92182857142857,45.08908571428572
42259,44.85565637065636,54.13965250965251,41.840521235521244
42260,45.16915690866511,48.77735362997658,44.171662763466045
42261,45.09626373626374,53.62085714285714,41.762901098901104
42262,46.77878220140516,50.41210772833723,45.864683840749414
42263,44.712813852813845,52.753376623376624,42.90467532467532
42264,44.14404761904762,54.836150793650795,43.78281746031745
42265,43.73775510204083,52.6940589569161,40.61244897959183
42266,43.830799999999996,51.947942857142856,40.173542857142856
42267,45.134553571428576,51.73011160714285,42.26026785714285
42268,46.093203463203466,53.99666666666667,43.21974025974026
42269,46.23553410553411,51.60320463320463,42.48142857142857
42270,44.98676814988292,51.16400468384075,42.34936768149883
42271,46.74503246753247,52.172662337662345,44.82347402597403
42272,43.44410430839003,51.601836734693876,43.431337868480725
42273,45.89007326007325,53.46661172161171,41.51340659340659
42274,45.61947478991598,54.85964285714286,42.550273109243705
42275,47.14732142857144,50.59791071428572,46.97416071428571
42276,44.186852678571434,52.82629464285714,40.623258928571424
42277,43.87367619047619,52.83912380952381,43.55015238095238
42278,47.20243197278911,52.536887755102036,43.777585034013605
42279,47.291922563417884,55.133511348464616,42.024018691588786
42280,45.154537815126055,52.515924369747886,44.41426470588235
42281,45.37949579831933,54.01105042016807,43.59511204481793
42282,44.726802721088426,52.52683673469388,43.40302721088435
42283,44.4575,53.73102380952382,41.66859523809524
42284,46.11128571428572,49.91445714285713,45.738057142857144
42285,46.59662337662337,49.77948051948052,45.36001443001444
42286,46.45949675324675,51.091249999999995,44.090227272727276
42287,44.81078674948242,53.274513457556935,41.399296066252596
42288,43.82620408163266,52.9921224489796,43.77210204081633
42289,48.12359375,55.98125,44.584866071428564
42290,45.77321428571429,53.904888392857146,42.21162946428572
42291,44.54862914862915,51.76017316017316,42.40737373737374
42292,47.232321428571424,50.637321428571425,45.66922077922077
42293,44.555081632653064,52.348285714285716,43.62163265306122
42294,44.7404761904762,52.587200577200576,43.9327417027417
42295,44.03517316017316,52.7545670995671,41.934393939393935
42296,44.74295604395604,37.077912087912075,32.43740659340659
42297,50.929764918625686,42.433490054249546,35.51840867992766
42298,47.353625,39.41899999999999,33.84886607142857
42299,48.18908374384237,42.72413793103449,36.69429556650247
42300,48.730439560439564,40.26093906093906,34.03648351648352
42301,54.52436813186813,52.6406456043956,43.64737637362637
42302,56.37441826215023,52.89540500736377,44.62237113402062
42303,49.00930612244898,42.75195918367347,36.64648979591838
42304,53.15455988455988,51.39354978354978,42.190721500721494
42305,51.27507142857143,44.49435714285714,35.96971428571429
42306,50.787706122448995,47.603089795918365,39.141938775510205
42307,51.896538461538455,45.262101648351646,38.5173901098901
42308,55.03228291316527,52.382759103641455,43.74927170868348
42309,54.664851190476185,50.79616071428571,43.65205357142857
42310,45.47555331991951,50.43798792756539,44.6643259557344
42311,44.75064285714284,49.00582142857143,43.63646428571429
42312,47.28977088948787,49.65369272237197,44.60177897574124
42313,48.89158730158731,53.03718253968255,49.14220238095237
42314,44.532409381663115,48.203965884861404,43.44142857142857
42315,44.98756521739131,48.12360248447205,43.400906832298126
42316,45.81109714285713,50.27958857142857,44.73134857142858
42317,35.801922077922086,36.73024675324675,38.21241558441558
42318,37.96690714285713,38.83559285714285,39.72571428571428
42319,35.22528995756719,36.719886845827446,37.09694483734088
42320,36.80993303571429,41.94902901785714,40.70349330357143
42321,39.10430085815245,36.23931852599697,36.72760726905602
42322,35.73489051094891,34.37370177267988,37.496725755995826
42323,34.98579203109816,31.084373177842565,32.12893100097181
42324,35.09433012583272,34.51056254626203,36.47831236121393
42325,35.786971428571434,40.966590476190476,39.43609523809524
42326,39.868476190476194,39.420550264550265,39.6938835978836
42327,36.07837929965912,28.945856832971796,30.602162999690115
42328,40.39412429378531,38.14524616626312,38.71426957223567
42329,38.95577142857144,42.50934285714287,39.58302857142857
42330,35.06835317460318,35.768531746031755,36.96525793650793
42331,36.572811791383224,34.64789871504158,35.44837490551776
42332,38.65071428571428,39.12091666666667,37.592095238095254
42333,36.20700166112958,33.80593023255813,35.44102159468438
42334,38.564698412698405,40.374396825396815,40.089555555555556
42335,36.321410098522165,35.64996921182266,36.799759852216745
42336,35.08898412698412,37.38277248677248,37.67961904761904
42337,36.48696793002915,37.07717201166181,38.969591836734686
42338,35.59917748917749,30.21179220779221,31.768753246753235
42339,37.205327380952376,40.10066468253969,40.98959325396826
42340,36.80875661375661,42.09318783068784,42.099034391534396
42341,35.948229813664604,41.86653726708076,42.27818322981366
42342,34.83716765873016,31.432529761904764,34.28490079365079
42343,36.34497023809524,39.97940476190476,40.376488095238095
42344,36.912578125,42.050736607142866,42.67924107142858
42345,37.07739682539683,43.023793650793664,41.52222222222222
42346,35.15415505226482,32.19782229965157,33.95757839721254
42347,39.53924153166422,37.34142857142857,36.916848306332845
42348,35.933092926490986,37.785298196948695,38.285131761442436
42349,37.40763585434173,36.64428011204482,37.153887955182086
42350,34.90944622792937,31.099101123595503,33.470722311396464
42351,35.70764769065521,30.938598281417836,32.86074650912997
42352,35.78388888888889,39.98181216931217,41.04054232804233
42353,36.894642857142856,43.11402255639098,40.865733082706775
42354,34.866957983193274,37.730605042016805,38.64156302521008
42355,37.477198795180726,27.049780550774532,29.214728915662647
42356,50.36509890109891,53.636989010989005,46.33013186813186
42357,52.686710963455155,61.15322259136214,57.32873754152824
42358,46.19621342512909,55.83123924268502,51.000895008605866
42359,47.23626373626374,53.49142857142857,49.563736263736246
42360,50.376511627906986,52.65126245847176,45.89744186046512
42361,45.09633423180592,54.23509433962265,49.720673854447455
42362,48.03456445993031,55.54351916376308,48.933832752613235
42363,49.56576354679803,54.99295566502463,51.73290640394088
42364,49.13228571428571,49.150107142857145,42.407857142857154
42365,50.35521923620933,59.94461103253182,54.70970297029703
42366,49.84774951076321,60.543268101761235,53.25076320939335
42367,49.37761381475666,49.86698587127158,43.2226059654631
42368,44.779378881987576,53.784347826086965,48.51940993788819
42369,43.57691244239632,50.945652841781886,47.35569892473118
42370,43.00064761904762,51.12537142857143,46.50106666666666
42371,48.985454545454544,49.78974025974026,42.16683116883117
42372,51.559016697588135,54.18569573283859,47.22009276437848
42373,51.18255319148937,53.706671732522786,46.24430091185411
42374,50.55463455149503,55.51269102990033,47.162691029900344
42375,45.360928571428566,53.21864285714284,50.000482142857145
42376,48.16272893772895,49.276263736263736,40.363021978021976
42377,51.50956521739131,57.32177018633541,51.12686335403726
42378,50.352260127931764,51.437206823027715,45.53579957356077
42379,49.960964749536174,54.02743970315399,50.64723562152133
42380,49.07604823747681,52.93369202226345,45.535361781076055
42381,49.91485008818342,50.9037389770723,41.74504409171076
42382,48.45997835497837,57.68699134199134,51.87816017316018
42383,51.493433583959906,56.45538847117795,47.490150375939855
42384,50.22505030181086,52.520623742454724,47.181790744466795
42385,48.19725155279502,50.86080745341614,48.77226708074534
42386,42.30123076923078,51.26518681318682,47.069428571428574
42387,50.316326530612244,53.454438775510205,48.56448979591836
42388,49.68846938775511,50.08576530612245,40.87688775510204
42389,48.977723214285724,55.792098214285716,52.39116071428571
42390,42.38059006211181,50.20686335403726,46.47857142857142
42391,50.4100860585198,52.07547332185886,44.094664371772815
42392,48.21847290640394,56.261600985221676,51.70536945812808
42393,33.48373626373627,32.155750915750914,29.053186813186812
42394,37.97827838827839,34.04879120879121,30.43362637362637
42395,31.963936507936506,31.21842857142857,29.76460317460317
42396,36.41265734265734,31.852907092907092,29.133436563436565
42397,31.526507936507933,29.729451659451648,29.25474747474747
42398,45.01594470046083,47.427419354838705,49.91792626728111
42399,43.730000000000004,53.65142857142856,46.23124489795918
42400,42.00819277108434,51.51989672977626,45.74581755593804
42401,43.55735607675906,52.35432835820896,48.47272921108741
42402,42.518252100840336,52.07751260504201,47.071058823529405
42403,43.4805675146771,49.68933463796478,48.081213307240695
42404,43.399075630252106,51.51096638655462,42.250147058823536
42405,48.29104395604396,56.35073260073259,50.61641025641027
42406,44.10355971896956,51.70971896955504,42.34170960187354
42407,41.70300691244239,45.460944700460836,45.93377880184331
42408,43.06798095238096,51.688361904761905,52.20344761904761
42409,45.27405529953918,46.339677419354835,50.15539170506913
