,germination,growth,maturity
539,81.63540106951871,96.6899923605806,96.68697478991596
540,93.4367881773399,99.16291625615764,98.52805911330049
541,86.14443932411673,96.03917050691243,95.89701996927803
542,88.80984126984129,96.88093915343914,97.58972222222224
543,89.20653968253968,96.17631746031743,96.75301587301587
544,88.6112012987013,97.05951298701298,98.28107142857142
545,85.40158163265308,95.23133928571428,94.79580357142856
546,85.96126623376624,93.22665584415584,92.70522727272727
547,88.6168202764977,96.79777265745007,99.0978801843318
548,88.52535464535462,96.6735064935065,97.47015984015984
549,90.85564213564214,98.27310245310244,99.81528138528138
550,87.80125313283207,96.77278195488721,96.09506265664159
551,90.15214285714286,97.08209821428572,97.17604910714284
552,87.92223847019122,96.80552305961754,96.30112485939259
553,83.12942857142856,94.18980952380953,92.3726394557823
554,89.66118075801751,97.30798104956268,98.72561224489795
555,88.43368209255533,96.15456740442656,92.34503018108654
556,87.32673701298702,96.77392857142857,97.68616883116881
557,88.20487684729063,97.54282430213463,97.01824302134646
558,90.28069940476192,97.43372023809523,99.16715773809523
559,82.06242543171115,96.87762166405022,95.57683673469388
560,88.95789554531488,97.23569892473118,97.77348694316436
561,89.85930194805195,97.44967532467531,99.24113636363634
562,88.97970544918998,96.55356406480117,95.26865979381445
563,89.99598809523809,97.55344047619047,98.81104761904763
564,91.31414021164021,97.35579365079366,98.63284391534391
565,87.48649825783973,96.53811846689895,94.58782229965156
566,90.20944805194806,97.66850649350648,99.22200216450217
567,82.84270577105015,92.92856196783349,91.43010406811732
568,90.1483492063492,98.15528571428571,97.28579365079365
569,91.94766369047619,97.59747023809526,98.81711309523811
570,90.26527777777778,97.40207671957671,99.39671957671956
571,91.26025297619049,97.33218749999999,98.68410714285713
572,89.32612044817927,96.55358543417368,98.51563025210082
573,87.62298571428572,96.912,94.29308571428571
574,91.25973684210524,97.27347117794487,97.94358395989975
575,86.40682900432898,95.67925324675326,95.3049025974026
576,91.85782902137234,98.8847131608549,96.87223847019122
577,86.39972712680577,94.40605136436598,93.33723916532905
578,92.86251391465677,98.82458256029685,97.9227179962894
579,85.26258426966294,95.70516853932584,95.23054574638844
580,90.50227272727271,97.61010822510823,96.90294372294373
581,91.49569985569985,97.36033189033189,95.63171717171717
582,86.51954081632653,95.50321428571431,95.06779336734694
583,85.84611032531825,93.37057991513436,90.65219236209334
584,88.56441964285715,96.76937500000001,99.23894345238095
585,78.97046418567426,96.955050020008,94.695606242497
586,80.71540117416829,97.3372602739726,90.98367906066537
587,78.1337526652452,97.34017590618338,91.89421108742006
588,74.0875706646295,96.25464476699771,94.94059078176726
589,83.023031358885,98.2098606271777,93.99963414634146
590,76.73333333333335,94.99001587301586,89.50547619047619
591,78.48865934065934,93.13241758241759,88.11975824175826
592,78.40107871720116,93.58947521865889,89.45228862973764
593,80.67553088803088,97.1090250965251,94.8374613899614
594,79.77230576441103,96.1248621553885,89.22892230576443
595,76.36442590120161,95.74501001335113,94.23506341789053
596,75.89605194805195,95.20103896103896,89.68545454545455
597,82.87843629343631,98.57714285714285,92.94333976833977
598,76.80758974358974,95.89608058608059,90.88506227106228
599,73.97711794019935,96.28235049833887,93.00107973421927
600,78.62206211180126,92.96940372670808,89.07669565217391
601,77.95913674560735,96.38020626432392,93.7302215431627
602,77.35622347949082,94.30157001414427,88.51394625176802
603,83.89,97.87195767195766,92.39569664903
604,76.62804761904762,95.12215476190475,89.4330238095238
605,77.82933673469387,92.86751275510203,87.80089285714287
606,82.38451680672271,97.01150210084035,89.0223424369748
607,79.8228452380952,94.07178571428572,88.50109523809523
608,82.2746344206974,97.36265466816647,91.30304836895387
609,77.28843609022557,96.45055639097744,90.31257142857143
610,78.72638269986896,94.31821756225428,86.98309305373525
611,81.32911854103344,96.51351063829789,90.14840425531915
612,75.41277777777776,95.72485714285715,93.2407777777778
613,81.67650103519668,98.35105590062112,92.67828157349898
614,76.4084361792054,95.90291631445477,94.79528599605523
615,78.79744897959183,93.43565051020408,88.69232142857142
616,84.54733893557423,98.77864145658263,96.10147058823529
617,77.77212454212454,95.0397619047619,88.95429487179487
618,76.23649530400395,96.49458230350965,96.29456005931786
619,78.28927536231885,95.68691511387163,90.34171842650102
620,74.88796682718029,96.76105403959336,95.86390048154095
621,79.01363992172209,95.13395303326809,89.74146771037181
622,76.88614285714286,93.60346031746032,88.01439682539683
623,74.8334382566586,91.65096852300243,86.31841404358353
624,74.37655219780218,96.71318681318682,91.60135989010989
625,72.65342857142856,96.56804264392325,92.7573987206823
626,78.25461904761906,92.87594047619048,89.2685119047619
627,79.39462585034013,96.2026700680272,89.61591836734695
628,78.86242979242981,95.40874236874235,89.40465201465203
629,82.8247131608549,98.35150731158606,95.33646794150731
630,81.50522857142857,97.50257142857141,93.90980714285713
631,82.14528061224489,96.42859693877551,87.1954719387755
632,76.3697037037037,91.3140105820106,87.19512169312169
633,78.0273344947735,94.0380836236934,88.50297909407665
634,78.52210459183672,92.21491071428571,87.62276785714288
635,75.07543052837575,96.08579256360076,90.71624266144813
636,82.56254385964913,97.66743107769423,91.05204260651628
637,77.20744169096213,96.65411443148689,90.8293695335277
638,70.35592920353984,94.7082427307206,90.21849557522125
639,83.08693548387097,98.43662442396312,95.06215437788019
640,78.4026102292769,93.718430335097,89.17830687830688
641,73.46103858784895,96.03483990147784,90.81646551724137
642,76.9097142857143,95.52963095238094,89.75842857142857
643,74.79960591133005,92.18379310344828,85.28802955665023
644,71.21860585197935,95.38339070567986,90.49557659208261
645,76.12020408163266,92.65675510204082,87.72444897959183
646,76.79305235137534,94.26426796805677,88.41456078083407
647,81.75959183673469,96.73040816326531,91.1575
648,78.0887857142857,92.31144642857141,87.25630357142857
649,74.51275974025974,97.48881725417439,95.19957792207794
650,78.1259486698699,96.52300714871677,95.24130317590529
651,79.05338095238096,95.51721428571429,90.3630238095238
652,82.26262857142858,98.05969523809524,92.30596190476192
653,79.1524851190476,95.63974702380952,90.0515773809524
654,79.56229179331305,96.22580547112462,90.53377507598786
655,81.31181657848323,96.63118165784833,90.7999470899471
656,79.19662202380952,96.59988095238097,91.32525297619048
657,76.47039682539682,95.62180272108843,89.99063492063492
658,80.76696428571427,97.60437925170066,93.21575680272107
659,76.71483405483407,95.31119769119769,89.2576767676768
660,80.27428571428571,97.09953488372093,89.80335548172758
661,79.5723650793651,97.35128571428572,93.50974603174602
662,80.15488536155202,95.83019400352735,91.65941798941799
663,77.56267399267401,95.37131868131867,88.20970695970698
664,79.1123299319728,93.73959183673468,90.16979591836736
665,76.05414712153517,95.49041577825159,89.68601279317699
666,80.4085087719298,96.64887218045114,90.95675438596493
667,81.04759149940966,96.95938606847699,89.62706021251476
668,77.54091428571431,94.92321142857142,89.42454857142857
669,83.86030844155844,90.57741883116886,85.84810064935066
670,81.05363839285714,90.17933035714286,88.41946428571428
671,82.37465437788018,92.13172043010752,89.61803379416284
672,85.04514527845038,88.05639225181598,87.78722760290557
673,87.03922518159808,89.32820823244553,87.62615012106536
674,85.4669365079365,86.99574603174604,85.1184603174603
675,84.46436034115139,86.23433901918975,86.09656716417909
676,86.32641558441559,88.59636363636362,88.32166233766233
677,91.79463492063492,97.49498412698412,96.29447619047619
678,84.21564875491478,85.33838794233289,83.70575360419396
679,80.37728337236533,88.06812646370025,87.48775175644028
680,91.24803921568628,96.74764705882353,93.77866946778711
681,86.16428571428571,90.74134575569359,88.2023602484472
682,83.15400669642857,84.64060267857143,85.51958705357143
683,83.94868322981367,87.81442236024846,86.92424844720495
684,90.43763492063492,95.1873968253968,95.66490476190475
685,84.53812169312168,88.20101851851852,86.2452380952381
686,83.01734877734877,84.8901673101673,84.82359073359073
687,83.67108108108108,85.92631274131273,86.18121621621623
688,84.59819727891156,88.47942176870745,85.00460317460316
689,86.04672977624786,88.15017211703957,86.64060240963855
690,82.14696864111498,89.761393728223,84.54019163763064
691,81.85418067226892,83.84361344537817,83.82846638655462
692,85.39261224489798,89.47108163265307,88.33597959183673
693,83.28750566893423,86.64206349206349,85.20791383219957
694,84.515,86.148,84.87406349206348
695,91.06074429771911,96.6167106842737,95.09414165666267
696,84.02634508348794,85.88755102040817,84.60454545454544
697,85.04670194003528,87.08126984126984,86.67500881834215
698,84.35951298701298,91.05566558441559,86.65827922077922
699,82.37277551020408,90.22442857142858,86.281306122449
700,88.37498768472908,95.57890394088669,92.15389162561578
701,87.55480620155039,91.82844961240312,90.19365448504982
702,90.72881834215167,93.9416402116402,90.2989065255732
703,88.42892354124747,93.60314889336016,94.22423541247484
704,86.38185714285714,91.37723214285714,90.91314285714284
705,81.41230357142857,91.52226785714286,87.003
706,85.54725274725274,85.63909340659342,85.4779945054945
707,84.13049886621314,91.06854875283449,84.57344671201814
708,81.08264462809916,90.68387249114522,83.89214876033058
709,84.3767103538663,87.06743119266055,86.99511140235911
710,84.67826373626374,86.79529670329669,86.53134065934066
711,80.3192960662526,89.87997929606625,88.82341614906832
712,84.49075289575288,86.85708494208492,84.60893822393824
713,89.02019812304482,93.91972888425441,91.1733889468196
714,90.64582066869299,97.20697568389058,94.83490881458965
715,80.62437407952872,81.60524300441826,81.37393225331371
716,84.87531024531025,86.66505050505052,85.20510822510822
717,89.34464985994398,96.33477591036416,96.87883753501401
718,85.5018656716418,86.32802771855013,87.1637526652452
719,84.02698841698842,91.19808880308884,86.45040540540542
720,85.63058111380145,89.4594309927361,88.32226392251816
721,83.25504285714287,84.81201428571431,84.74161428571428
722,85.62730654761904,87.43645833333333,85.41919642857142
723,83.22071428571428,90.36999999999999,85.85776556776555
724,85.39607871720116,92.90937317784258,93.63104956268224
725,83.35625364431486,88.99274052478134,83.61897959183672
726,84.9788157894737,90.73654135338346,87.53075187969925
727,84.06836734693877,89.33672395273902,84.85747583243824
728,91.39953722334006,97.66030181086519,95.86108651911468
729,85.49485714285713,90.23961344537815,88.74443697478992
730,84.39506849315069,91.89121330724073,88.05941291585127
731,89.19924908424909,90.31089743589742,89.1851098901099
732,81.63689523809524,90.98645714285715,82.53925714285715
733,83.93701726844581,89.11257456828888,87.50673469387756
734,90.88108294930875,95.2452995391705,95.15529953917051
735,82.80812646370025,84.76494145199064,82.68152224824358
736,85.06830930537353,89.96211009174311,87.24775884665793
737,84.16920068027211,88.5175,89.57569727891158
738,85.45063988095238,87.7475,87.39897321428572
739,91.85020604395602,94.86204670329671,93.36784340659342
740,87.98285714285713,90.26500784929355,88.79163265306123
741,83.72347959183672,92.78570408163266,90.63139795918366
742,84.29034536891679,88.52133437990582,87.82116169544742
743,86.63339768339767,91.50217503217505,89.49374517374517
744,90.7862162162162,93.13196911196911,89.82777992277994
745,90.56907894736842,95.59821428571428,95.63569548872181
746,86.4791341991342,88.0338961038961,87.77581529581528
747,86.31320054945056,92.94468406593408,90.51162087912088
748,85.52423423423424,92.39510939510939,91.81070785070784
749,80.672921108742,84.48089552238805,84.30831556503199
750,85.88669096209912,87.16239067055395,87.30297376093296
751,86.43097001763667,92.11661375661375,90.56902998236333
752,81.70463865546218,90.82126050420167,82.99267226890754
753,83.77728991596638,90.35602941176474,87.78092436974791
754,84.15518315018313,87.19597069597069,83.2751648351648
755,83.4766565349544,86.45490881458966,85.42743161094225
756,91.30144057623049,97.68981992797119,94.38204081632654
757,92.08504658385093,97.59785714285715,95.07447204968943
758,86.78838095238095,94.0463015873016,95.83760317460316
759,83.83894805194805,87.30051948051948,86.28154545454547
760,90.45672932330828,97.14103383458645,96.12817669172932
761,85.70814285714286,93.39125396825398,95.42211111111111
762,82.77419126328216,86.34390791027154,84.53589138134593
763,82.75112462006079,91.49234042553192,84.55738601823707
764,82.57126530612247,90.90216326530613,85.08722448979591
765,91.64136263736265,95.35123076923075,96.38569230769231
766,90.2787857142857,96.75316964285715,93.68520535714286
767,84.82880070546737,90.99569664903,88.09814814814816
768,90.66435374149661,95.82704081632653,93.63020408163266
769,82.96877976190478,90.16849702380952,83.20410714285714
770,87.49525451559936,93.19919540229886,90.93685550082103
771,84.72020408163266,86.95939909297051,85.41023809523809
772,84.78320879120876,90.29958241758241,91.97727472527471
773,91.1659108781127,96.4486500655308,96.32306684141547
774,92.53529055690073,97.90010895883778,96.06401937046006
775,86.43215053763441,87.62715821812597,86.8336098310292
776,80.75212765957447,90.46607902735563,85.29677811550154
777,86.80949579831933,91.01039215686275,89.24023809523808
778,80.40135338345864,87.1833984962406,83.80529323308271
779,81.42930735930736,90.60142857142857,86.5850974025974
780,83.47989795918369,84.00096371882086,81.84424036281182
781,81.74642201834862,87.29111402359108,83.75433813892532
782,83.988007518797,91.86334586466164,88.44640350877192
783,78.3747619047619,88.31706605222735,80.88648233486944
784,79.84948179271707,86.28681372549019,81.46802521008404
785,79.97329887218046,86.78142857142858,83.53754699248118
