,germination,growth,maturity
42374,4.196960132890366,4.363554817275747,2.5807807308970108
42375,2.6407678571428566,5.436464285714286,2.553785714285715
42376,4.465347985347986,3.8196520146520143,1.6847802197802197
42377,3.575714285714286,5.823788819875777,2.9224223602484476
42378,4.1972068230277175,4.104626865671642,2.26547974413646
42379,3.94556586270872,4.566753246753247,3.4748051948051946
42380,4.601502782931354,3.3029870129870136,3.3811873840445266
42381,4.801534391534392,3.38626102292769,1.9220458553791888
42382,3.490800865800866,6.1972077922077915,2.6400216450216454
42383,4.87624060150376,4.700250626566415,2.2981954887218046
42384,3.699979879275654,2.9412072434607652,2.7497786720321935
42385,3.5375776397515533,5.542562111801242,2.85833850931677
42386,2.3776263736263736,4.5616043956043955,2.641714285714286
42387,3.697993197278911,3.9664625850340136,2.5727040816326525
42388,4.647704081632654,3.5825510204081636,1.7612244897959184
42389,2.8128124999999997,5.347700892857143,3.220379464285714
42390,2.699503105590062,4.0357142857142865,2.7091614906832304
42391,4.814664371772806,3.0178141135972467,2.5595008605851985
42392,3.207709359605912,7.232068965517241,3.1573399014778327
42393,6.360915750915751,4.2602197802197805,1.9384249084249083
42394,6.636153846153846,3.274688644688645,1.7734432234432238
42395,4.114380952380953,3.152619047619048,2.2913333333333328
42396,5.628421578421578,2.9934065934065925,2.281258741258741
42397,4.501067821067822,3.9049783549783563,2.7596825396825397
42398,3.72442396313364,2.4381105990783407,7.339170506912443
42399,2.1299795918367352,5.5063469387755095,2.9024285714285716
42400,2.003184165232358,4.441359724612736,2.8176936316695347
42401,2.928678038379531,4.625692963752665,3.3246268656716427
42402,2.9824201680672267,4.7959999999999985,2.935411764705883
42403,3.031174168297456,4.171389432485324,3.6005088062622304
42404,2.643949579831933,4.945861344537816,2.0089285714285716
42405,3.2291391941391936,5.170531135531136,2.3553296703296698
42406,2.8634894613583133,3.6752459016393444,2.728875878220141
42407,3.1267511520737328,2.9737557603686637,2.3743087557603686
42408,2.8132857142857137,4.914933333333335,3.404838095238096
42409,2.723333333333333,2.6094930875576043,2.6089093701996924
42410,3.877838827838828,3.7718803418803426,2.202991452991453
42411,2.8101356238698014,4.88366184448463,2.991998191681736
42412,3.0567999999999995,2.204552380952381,3.313009523809524
42413,3.2774107142857143,4.71826636904762,2.7899776785714283
42414,3.3157142857142863,3.5974089635854343,2.8082002801120445
42415,3.682967032967034,3.1428681318681324,2.722208791208792
42416,2.8420991253644314,2.8954081632653064,1.9407288629737605
42417,3.118745808182427,3.4680482897384306,2.990798122065727
42418,2.929540816326531,3.1003673469387754,2.686316326530612
42419,3.3934482758620685,5.059389162561576,2.82456157635468
42420,3.4647751322751326,4.499074074074073,2.8683597883597884
42421,2.8948452380952387,2.710488095238095,2.7529523809523817
42422,2.8407391613361765,2.736346837242359,2.2822530206112295
42423,3.2796687370600415,2.6961697722567286,2.6744720496894403
42424,3.8656832298136643,3.349596273291925,3.1599534161490683
42425,3.0385499462943066,3.097132116004296,2.681589688506982
42426,3.9361934338952964,3.906876663708963,2.8474001774622884
42427,2.843593073593073,2.9283116883116884,3.100505050505051
42428,3.238493150684932,2.9915557729941296,2.449853228962817
42429,2.775918367346939,2.3451700680272114,2.9065306122448975
42430,2.3662362637362637,2.6385989010989013,2.787142857142857
42431,3.543865546218487,3.1392100840336132,2.2237478991596635
42432,3.416749271137026,2.934927113702624,2.914081632653061
42433,3.1081051587301594,2.649394841269841,2.552440476190476
42434,3.0240285714285715,2.7446095238095234,2.4209714285714283
42435,2.8852789115646256,2.096748299319728,2.751020408163264
42436,3.4550024545900837,2.8905154639175255,3.0224104074619538
42437,2.9273477998794455,2.4475165762507523,2.569740807715491
42438,3.672142857142857,2.6288095238095237,2.7178174603174603
42439,3.5419723502304157,3.271483870967742,2.3673179723502304
42440,2.8008958837772395,2.3606860371267153,2.7251977401129936
42441,3.233804945054945,2.6182829670329677,2.864107142857143
42442,3.051090225563909,3.797218045112783,2.280827067669173
42443,3.0232075471698114,5.1650404312668465,2.440404312668464
42444,2.9356776556776554,5.096465201465201,3.2039010989010985
42445,3.3046137566137563,3.6648677248677255,2.8688783068783064
42446,2.6571708683473387,2.2722408963585434,2.2701120448179277
42447,2.896420722135008,2.5431240188383053,2.603249607535321
42448,3.401415816326531,3.288737244897959,2.84186224489796
42449,3.34507326007326,4.014450549450549,2.884304029304029
42450,2.965023041474654,5.251013824884794,2.8182373271889403
42451,3.2646031746031747,2.7417354497354496,2.633788359788359
42452,3.133706816059757,2.762110177404295,2.970196078431373
42453,2.9020731707317076,2.747560975609756,2.528344947735192
42454,3.0349821428571424,3.3406071428571416,2.343294642857143
42455,4.291463700234193,3.7792037470725988,2.4268852459016395
42456,3.0552048726467333,2.559656699889258,2.4215614617940195
42457,3.276800595238096,3.3593601190476194,2.884880952380952
42458,2.836291208791209,4.6879853479853475,3.009459706959707
42459,2.7933193277310924,3.0031302521008407,2.4064705882352944
42460,2.7123376623376627,2.757979797979798,2.6959451659451656
42461,3.4661699507389163,2.6366502463054187,2.9545812807881777
42462,3.0475438596491236,2.6878571428571427,2.655325814536341
42463,3.6271428571428572,3.3452063492063493,2.9349629629629628
42464,5.204059405940594,5.0429702970297035,1.4989816124469593
42465,4.909313725490196,3.7194537815126054,1.4268627450980391
42466,4.612175824175824,3.413120879120879,1.8093186813186817
42467,4.817500000000001,4.382619047619048,1.5239455782312927
42468,4.945164835164836,3.405208791208791,1.2937362637362635
42469,3.787710084033614,5.261764705882353,1.6857563025210083
42470,5.106845238095237,5.843690476190478,1.5189880952380954
42471,4.33936507936508,3.429095238095238,1.7097777777777778
42472,5.683493635077793,6.268260254596888,1.9196039603960398
42473,2.8972427572427573,4.731528471528472,2.246933066933067
42474,4.222585034013606,5.132210884353741,0.8817006802721089
42475,2.592559523809524,4.126607142857142,2.778720238095238
42476,3.047738095238095,4.586458333333334,2.072202380952381
42477,3.389642857142856,5.712986111111111,2.6091666666666664
42478,3.4977700348432057,4.67418118466899,2.1451219512195117
42479,2.342142857142857,4.599617346938776,2.1256377551020407
42480,2.8103734827264244,5.4688888888888885,2.4464239028944914
42481,3.1691709183673464,4.363163265306123,2.2140688775510204
42482,3.5642321428571426,6.149339285714286,2.8515178571428574
42483,3.1060585197934594,4.338450946643718,3.58249569707401
42484,3.307843494085532,4.88260236578708,2.6291537761601456
42485,2.9874025974025975,5.77309090909091,2.896935064935065
42486,3.8704177897574126,4.447911051212937,2.639299191374663
42487,2.7669416498993966,5.949979879275653,2.348229376257545
42488,3.1773333333333333,4.585190476190476,2.7127380952380955
42489,3.5163759398496235,5.0761954887218055,2.465563909774436
42490,3.603186813186814,4.918168498168498,2.0333333333333337
42491,3.2243907563025207,5.669852941176471,3.2507563025210082
42492,2.950419397116645,5.154587155963303,3.3923984272608125
42493,2.6397934595524957,6.2777969018932875,2.325679862306368
42494,3.8925446428571426,5.783794642857143,2.825758928571429
42495,2.318928571428571,5.478908730158731,3.1733333333333333
42496,4.136153846153846,6.499093406593407,1.7076923076923076
42497,2.1511640211640213,5.12437389770723,2.1102821869488535
42498,3.1841517857142856,6.44986607142857,3.045580357142857
42499,3.8699999999999997,5.863348214285714,2.446495535714286
42500,2.6490119047619047,4.569738095238094,2.54327380952381
42501,2.408203463203463,6.15060606060606,2.513722943722944
42502,3.477197802197802,6.711241758241759,2.371032967032967
42503,2.182457482993197,7.379523809523809,2.414455782312925
42504,4.5417894736842115,6.131894736842105,2.401067669172932
42505,3.1225178571428573,5.797875,3.1942857142857144
42506,3.853425324675324,5.818457792207793,2.4658441558441555
42507,2.462075471698113,5.853611859838275,2.5469272237196767
42508,3.7143446244477167,4.212223858615612,3.2909867452135493
42509,4.17577030812325,7.121260504201682,0.9659943977591036
42510,4.118527245949926,3.9436671575846836,2.4627393225331367
42511,2.212403204272363,7.0577703604806405,3.5375567423230967
42512,3.475714285714286,5.472994505494505,2.838653846153847
42513,2.581644657863145,6.091056422569025,2.792160864345739
42514,3.528609831029186,5.78136712749616,2.7001996927803376
42515,3.1988721804511275,2.9415789473684213,3.2057142857142855
42516,4.029823008849558,5.720088495575221,2.6898103666245268
42517,3.0084595524956974,6.893115318416522,2.8003786574870912
42518,2.4896218487394957,5.303081232492998,2.3077450980392156
42519,2.8155336617405586,4.3372413793103455,2.1819211822660103
42520,3.069361471861472,4.911482683982683,2.4930627705627706
42521,3.2367329192546586,5.64688198757764,3.7676894409937898
42522,3.5634101382488472,5.436052227342549,3.2196774193548388
42523,2.8884745762711863,5.3227602905569,3.0692978208232446
42524,2.3634253246753247,5.379383116883119,2.8726785714285716
42525,3.9442857142857153,6.390977443609022,0.7083834586466166
42526,2.550503246753247,5.015032467532468,2.6913474025974033
42527,2.6983482142857143,3.235223214285715,2.8730505952380954
42528,3.0708869701726846,5.7438697017268465,2.3943014128728413
42529,2.28202380952381,4.468898809523811,2.353125
42530,2.844411302982732,6.074992150706436,1.7430455259026687
42531,3.707641723356009,5.297596371882086,3.8765306122448977
42532,3.4512637362637366,4.7994093406593406,2.7910164835164837
42533,2.2633738601823716,4.844620060790274,1.6687841945288753
42534,3.159830508474576,4.2618401937046,2.8115254237288134
42535,3.213227917121047,4.536837513631407,2.5370992366412213
42536,2.303809523809524,5.326883116883116,3.385916305916306
42537,4.158963133640553,5.999769585253456,2.9782488479262677
42538,3.0193737769080236,5.66784735812133,2.2913894324853223
42539,2.272056277056277,4.154350649350649,1.5337878787878787
42540,4.386469002695418,8.291024258760107,1.2597843665768196
42541,3.741919642857143,5.422723214285715,0.6392857142857142
42542,3.179047619047619,5.004333333333332,2.623142857142857
42543,4.130201863354037,5.972158385093167,2.6555745341614903
42544,3.384657142857143,6.082314285714285,2.4090857142857147
42545,2.825776397515528,6.4948861283643895,2.282857142857143
42546,3.214914809960682,5.214639580602883,3.8315334207077325
42547,4.054419642857143,7.3369196428571435,2.0386607142857147
42548,2.46207881773399,5.225980295566503,1.9070443349753698
42549,2.7259099804305285,4.318551859099804,3.0757729941291587
42550,2.4261587301587304,4.553714285714286,1.621619047619048
42551,3.2547694038245223,4.812778402699663,2.537480314960629
42552,2.8904851752021563,4.793153638814016,2.8872506738544477
42553,3.2988775510204076,4.462721088435374,2.840884353741497
42554,2.429859943977591,5.826428571428573,3.3160504201680676
42555,4.507002341920375,6.3806557377049185,1.5780327868852462
42556,2.716246305418719,5.319054187192118,2.45464039408867
42557,3.4239382239382246,5.46030888030888,1.9088803088803088
42558,2.656230636833046,5.988313253012049,2.2755249569707394
42559,3.389472789115646,5.210629251700679,3.296054421768707
42560,3.8464835164835165,4.749871794871794,1.8204029304029306
42561,3.653487773487773,6.842934362934362,2.500926640926641
42562,4.03113172541744,6.493450834879407,2.1150463821892393
42563,2.84390243902439,4.296411149825783,2.6217770034843206
42564,2.347325581395349,5.396146179401992,3.681677740863788
42565,2.2089285714285714,3.1347704081632655,3.106658163265306
42566,2.7951648351648353,2.805947802197802,3.459807692307692
42567,3.158768472906404,7.827733990147783,3.0444827586206897
42568,2.0100556586270875,6.222615955473098,2.0861595547309832
42569,2.0167619047619048,3.620619047619048,3.1701904761904762
42570,3.327597402597403,5.233073593073593,2.649264069264069
42571,2.359390756302521,4.500357142857143,1.9716386554621852
42572,2.4113871635610766,4.13687370600414,2.273954451345756
42573,4.742210242587602,4.635498652291105,1.3184366576819406
42574,2.9481919642857144,4.560870535714286,2.737879464285714
42575,4.255408163265306,6.182959183673469,1.8803061224489794
42576,2.7404285714285717,3.0902448979591837,3.0974081632653063
42577,3.597537993920973,5.6863829787234055,2.5633434650455924
42578,3.9250460829493097,5.696244239631336,3.2506221198156684
42579,2.876575963718821,3.6347619047619055,3.046077097505669
42580,4.473923541247486,5.2151911468812875,1.017665995975855
42581,2.0032321428571427,4.732589285714284,3.2645000000000004
42582,4.013979591836735,4.981377551020407,2.597142857142857
42583,4.605085714285714,4.9069714285714285,1.314057142857143
42584,2.5772098214285712,4.940647321428571,2.7171651785714284
42585,3.863934426229508,5.596065573770491,3.267002341920375
42586,2.3988624338624343,4.15351851851852,2.8679894179894183
42587,4.071113172541745,4.839777365491651,1.223246753246753
42588,4.248464285714286,6.943250000000001,3.5511250000000003
42589,3.1241723356009077,4.663061224489796,3.300453514739229
42590,3.591,5.285742857142858,2.771428571428572
42591,4.719908424908425,5.26507326007326,1.273626373626374
42592,3.748025210084034,4.817983193277312,3.3265546218487403
42593,3.5303628117913832,3.860045351473923,2.3810430839002263
42594,2.6528195488721806,4.118045112781955,2.504285714285714
42595,4.241992945326278,6.040052910052911,2.505361552028219
42596,1.7142549923195087,6.122258064516129,2.605606758832566
42597,2.310326530612245,3.7995102040816318,3.1978571428571434
42598,4.1549394673123485,5.156416464891041,1.8092978208232449
42599,4.033783068783069,5.74121693121693,2.8182539682539685
42600,3.3886297376093295,5.7862682215743435,2.6010204081632655
42601,3.8182758620689654,6.341707717569787,2.009261083743843
42602,2.1507231040564374,4.020634920634921,3.249153439153439
42603,2.2242857142857146,4.041662337662337,3.0850909090909093
42604,1.9475811688311686,6.12306818181818,3.035470779220779
42605,2.212349206349206,6.048079365079365,3.1216825396825403
42606,4.213424908424908,7.0632234432234435,2.434432234432234
42607,2.9759183673469383,4.031591836734694,3.263734693877551
42608,2.217268907563025,5.036554621848739,3.523886554621849
42609,4.454052478134111,6.313411078717201,1.7957142857142856
42610,3.015831381733021,3.456088992974239,2.4754332552693206
42611,3.369180327868853,7.014941451990632,3.400304449648712
42612,3.150416666666666,4.725198412698412,2.3251984126984127
42613,3.6447321428571433,5.4235491071428585,3.0547321428571435
42614,1.896213151927438,6.605623582766439,2.5472562358276645
42615,2.3843243243243233,3.0756177606177606,3.4520849420849418
42616,5.0137931034482754,5.769679802955665,1.252487684729064
42617,3.3847783251231527,6.650221674876847,3.4758374384236457
42618,3.264800000000001,5.3329523809523804,2.494819047619048
42619,4.555636363636364,5.453012987012987,1.0803896103896105
42620,2.1237755102040814,5.695755102040816,3.103612244897959
42621,4.420357142857143,4.856380952380952,1.4193809523809524
42622,1.972294372294372,5.372835497835497,2.840930735930735
42623,2.488203463203464,4.083549783549783,2.4020129870129874
42624,3.8932653061224487,6.262306122448981,3.0619183673469395
42625,3.906071428571429,5.263526785714286,2.7426339285714287
42626,2.3198684210526315,6.666766917293233,3.343458646616542
42627,4.277241379310345,4.943103448275863,1.5820689655172415
42628,3.6595634920634925,5.200972222222223,2.8802777777777773
42629,4.5354838709677425,5.4870046082949315,1.2010138248847926
42630,2.697628571428571,5.791628571428572,3.222628571428571
42631,2.305657142857143,3.8947142857142865,2.866057142857143
42632,3.9272689075630254,5.240336134453782,3.1183823529411763
42633,3.711737451737453,4.956563706563706,2.0214671814671816
42634,2.767333333333333,4.211079365079366,2.5890793650793653
42635,2.7449142857142856,4.8681714285714275,2.2136571428571425
42636,4.304548872180452,5.516691729323307,1.3159774436090226
42637,3.0926530612244894,5.435612244897959,2.526904761904762
42638,3.1118831168831176,3.88017316017316,2.861515151515152
42639,2.2785714285714285,5.354489795918368,2.1814795918367342
42640,4.416464891041162,5.108353510895885,1.0027360774818403
42641,4.80064039408867,5.666535303776683,1.4115763546798028
42642,2.7979365079365084,3.9730612244897956,2.2310657596371883
42643,1.8756084656084657,5.893527336860669,1.9781834215167549
42644,2.7951688311688314,3.858467532467533,3.6013506493506497
42645,3.363944805194804,4.896428571428571,2.797272727272727
42646,3.830039682539683,6.084126984126985,2.1647420634920636
42647,4.110739795918367,6.6607142857142865,5.2903188775510195
42648,1.9820779220779217,4.631094619666048,1.6225231910946196
42649,4.518988095238097,4.1688293650793655,3.5307341269841266
42650,2.7371298701298703,6.053246753246754,3.533545454545454
42651,3.6350974025974025,5.599204545454545,3.0206980519480524
42652,3.095211038961039,4.993133116883117,3.009918831168831
42653,3.975918367346939,5.018923933209647,4.449981447124304
42654,3.4913819875776393,4.652717391304349,3.4106211180124224
42655,3.9875901875901882,3.9152236652236656,4.7254834054834065
42656,3.8483862433862432,5.151507936507938,4.473571428571429
42657,3.3386363636363643,4.267353896103897,3.131964285714286
42658,3.9915422077922074,4.398214285714285,2.9112012987012985
42659,4.339545454545454,4.775454545454546,3.250681818181819
42660,2.778759018759019,6.447748917748919,2.7021789321789322
42661,3.69387987012987,5.704707792207793,4.942353896103896
42662,4.349007936507938,3.246746031746031,3.645608465608466
42663,3.7228571428571433,7.3174397031539895,4.939369202226346
42664,3.1155935613682093,3.7908853118712282,2.889336016096579
42665,5.084756493506494,3.135941558441558,4.252954545454546
42666,3.6017907444668014,5.366881287726358,3.5152012072434613
42667,3.2444009216589857,6.1281912442396305,2.7678341013824883
42668,3.5927040816326525,3.9720918367346933,3.097321428571429
42669,3.4859451659451657,4.734170274170274,2.5233189033189034
42670,2.4121892393320965,4.999962894248608,1.8726159554730981
42671,2.619819168173598,4.188282097649188,1.9921699819168177
42672,3.242049689440994,4.495077639751553,4.0224844720496895
42673,2.264444444444444,5.997281746031747,1.9664285714285714
42674,5.625454545454547,3.046060606060606,4.028268398268398
42675,3.808542274052478,5.0012827988338175,3.0844606413994176
42676,3.9962554112554116,3.397012987012987,3.9476190476190474
42677,3.862632821723731,5.0715702479338844,4.036800472255019
42678,4.276479591836734,6.811751700680273,5.944132653061225
42679,3.4708946608946607,4.909018759018759,4.845743145743146
42680,4.7281063122923594,5.842225913621262,3.114518272425249
42681,3.564918831168831,4.510146103896105,2.5385227272727273
42682,3.407289377289377,5.015,3.1325641025641024
42683,3.6829292929292925,3.8891919191919198,2.8816305916305915
42684,3.2412175324675325,4.324983766233767,3.625048701298701
42685,3.3373376623376627,4.697938311688311,4.97689935064935
42686,3.0608441558441557,4.653360389610389,3.164853896103896
42687,3.927962529274005,4.134039812646371,3.9254800936768137
42688,2.086230158730159,5.5306944444444435,1.7320833333333332
42689,3.901168831168831,7.288645640074212,4.789146567717997
42690,2.962874149659864,4.276904761904762,4.651122448979592
42691,3.771190476190476,3.633571428571428,3.0964718614718616
42692,2.610952380952381,5.828787878787878,3.1332756132756128
42693,3.6081792717086842,5.2465406162465,2.808025210084033
42694,2.4963809523809526,4.510714285714286,2.604940476190476
42695,2.374661654135339,5.901710526315787,1.4484774436090226
42696,2.8196870748299316,6.454163265306122,2.499945578231293
42697,3.539496753246753,5.013344155844156,3.0456331168831174
42698,2.578961038961039,5.769318181818181,2.11663961038961
42699,3.5665986394557825,4.43671768707483,4.4447959183673476
42700,2.0855574912891983,4.907752613240419,2.2026132404181187
42701,2.8668051948051945,5.48825974025974,3.473883116883117
42702,2.5713839285714286,6.650959821428571,1.5693080357142855
42703,2.4377280550774527,3.909053356282273,2.3030120481927714
42704,4.379769119769119,2.013088023088023,3.947994227994227
42705,2.869675324675325,4.302694805194806,2.9821590909090907
42706,2.280876623376624,4.409545454545455,2.2232142857142856
42707,2.286444805194805,4.660227272727273,2.2910876623376626
42708,2.5154126984126983,5.129634920634919,2.970793650793651
42709,4.213857142857142,5.232755102040817,2.9710408163265307
42710,3.914625850340136,6.455085034013607,4.802261904761905
42711,4.338674388674389,3.2171557271557276,2.5809652509652503
42712,1.9826666666666666,4.178228571428571,1.6692
42713,4.36064935064935,5.933225108225109,2.7949567099567094
42714,2.509275362318841,6.427888198757766,2.160434782608696
42715,4.358764880952381,2.6507440476190474,3.7975148809523813
42716,4.977103174603176,3.061130952380952,4.339742063492064
42717,4.7488961038961035,6.684383116883117,2.5097564935064938
42718,3.87202922077922,3.6309577922077927,4.6505681818181825
42719,4.831583011583011,2.3758590733590736,2.7728088803088804
42720,3.292236652236652,4.227633477633479,4.472958152958154
42721,2.7884761904761906,5.256952380952382,2.7865034013605445
42722,4.158279883381924,4.922361516034987,3.783226433430516
42723,2.4470754716981133,5.102938005390836,3.0341778975741236
42724,3.2105714285714284,5.484495238095237,2.4534285714285717
42725,3.4335714285714287,3.546672077922078,3.5856493506493505
42726,3.040958646616541,6.571334586466165,2.7520864661654145
42727,4.071542857142857,4.257557142857142,4.0731
42728,4.709249394673124,2.337384987893463,3.4448910411622276
42729,2.567386363636363,5.700698051948051,3.4912987012987013
42730,2.2324576271186447,5.294721549636804,3.2762469733656174
42731,3.953867595818815,5.687404181184669,2.067595818815331
42732,3.1203339517625235,5.295936920222634,2.5757699443413733
42733,2.3458857142857146,4.858704761904762,1.9317523809523809
42734,2.405099457504521,4.731301989150091,1.6826943942133816
42735,3.0982954545454553,4.792142857142857,2.770762987012987
42736,2.940340909090909,6.102581168831169,1.828116883116883
42737,2.424935064935066,3.5271243042671614,1.7234693877551022
42738,3.4384047619047617,4.985666666666666,3.258059523809524
42739,3.29538961038961,6.034329004329005,4.426363636363637
42740,3.4779350649350653,7.479324675324676,5.015090909090908
42741,4.844863445378151,2.985987394957984,2.032058823529412
42742,3.6701731601731606,6.412359307359309,4.535497835497836
42743,3.7020779220779216,5.0199422799422795,4.653463203463204
42744,4.322212543554007,4.917439024390245,4.81574912891986
42745,5.007741312741312,4.885057915057916,3.842509652509652
42746,4.229980019980019,3.645304695304695,2.0152247752247754
42747,3.878253968253968,4.77164502164502,4.415728715728716
42748,4.934366883116883,4.687224025974027,4.397775974025974
42749,5.060679365079366,6.099752380952381,5.207949206349206
42750,4.171137026239066,4.111967930029155,4.014241982507288
42751,4.234285714285714,4.367646103896105,4.574366883116882
42752,3.449234693877551,2.601387755102041,0.8145
42753,4.538253968253969,5.13039072039072,1.9880097680097684
42754,4.439366715758468,4.7926804123711335,4.565861561119293
42755,5.237168831168829,5.098718614718615,4.61273593073593
42756,3.5746632653061217,2.3427244897959185,1.8004591836734696
42757,4.268325123152709,5.674482758620689,4.640123152709359
42758,5.618510204081632,4.250857142857144,3.3477755102040816
42759,5.465588697017269,5.383799058084773,2.9979591836734687
42760,5.183777239709443,4.915980629539951,2.873898305084746
42761,3.2371339285714287,2.69563392857143,0.9124017857142857
42762,3.098744588744589,4.560808080808081,0.4927994227994228
42763,3.980421377183967,4.736115107913668,0.4840801644398766
42764,3.912590799031477,3.481719128329298,3.486658595641646
42765,5.3011355311355315,5.603040293040292,3.5583516483516484
42766,5.802843273231622,5.299112343966712,3.6415395284327325
42767,5.531960132890365,4.775365448504983,4.263255813953489
42768,2.631030444964871,3.7297658079625293,0.58192037470726
42769,4.376329365079365,5.011488095238095,3.748482142857143
42770,5.607287784679087,4.781118012422359,4.0503519668737065
42771,4.673992346938775,4.804872448979593,2.4511352040816323
42772,5.231551020408164,4.759132653061225,4.146285714285713
42773,4.0692997198879555,5.930859010270774,3.0494304388422036
42774,5.0789159067882474,3.248004052684904,2.7191995947315095
42775,4.8530269730269735,4.858331668331668,3.114305694305694
42776,4.436020408163265,5.264825072886298,3.909052478134111
42777,5.143469387755101,4.908786848072562,1.987675736961452
42778,3.409555555555555,3.489999999999999,4.783222222222221
42779,4.163571428571428,4.265463659147869,3.049573934837093
42780,3.7389466089466077,3.375021645021645,0.5505772005772005
42781,4.774710743801653,4.231735537190082,3.603341204250295
42782,3.292743506493506,6.050243506493506,4.484107142857144
42783,4.171891233766233,4.222849025974025,0.6958441558441558
42784,6.032101534828805,4.5061629279811095,3.071452184179457
42785,4.860729270729271,5.014565434565436,2.2808691308691302
42786,4.7924999999999995,5.253585164835165,2.2922390109890114
42787,4.273324675324676,5.4831168831168835,1.4733506493506496
42788,4.445274725274725,3.248373626373627,1.9253076923076917
42789,5.248061224489797,4.740975056689342,3.4653514739229023
42790,3.9543589743589744,4.191990231990232,1.6761782661782658
42791,4.092455357142858,1.968482142857143,1.1444107142857143
42792,4.748722527472527,4.383543956043956,2.038021978021978
42793,4.891779220779221,4.6781818181818196,1.7822987012987015
42794,5.227662337662338,3.3472820037105753,2.918747680890538
42795,4.55046398046398,3.6764957264957268,1.3828083028083031
42796,5.621146496815285,5.9379253867151975,5.002438580527752
42797,3.7702308802308813,3.3802308802308803,0.7393217893217893
42798,6.268453781512605,3.8290252100840334,3.9951260504201684
42799,3.6113986013986015,2.6145854145854153,1.945424575424576
42800,2.7522510822510817,2.5656796536796542,0.8655930735930737
42801,3.9483840749414516,4.626487119437938,1.2984543325526932
42802,2.1649639249639248,3.6855555555555553,0.5561183261183261
42803,3.421630591630591,3.1071572871572877,0.7691774891774892
42804,4.678943722943723,5.174467532467534,3.9633160173160173
42805,5.415518925518926,4.155738705738706,3.4419169719169713
42806,2.8150357142857145,3.321238095238095,1.220190476190476
42807,4.904979591836735,3.6014183673469393,1.9546020408163267
42808,3.1834474616292794,3.0095395513577334,1.1206021251475795
42809,3.8296308186195835,6.316051364365972,5.177752808988764
42810,4.269805194805195,6.465216450216451,1.4415367965367964
42811,4.437767857142856,4.7327232142857145,1.1933482142857141
42812,3.5887179487179486,6.058241758241758,0.516043956043956
42813,4.011234567901234,6.435679012345679,1.551005291005291
42814,4.379079365079366,5.188095238095238,1.1147301587301586
42815,3.3326315789473684,5.0678947368421055,2.3487218045112783
42816,4.274642857142857,4.0771103896103895,1.2043506493506493
42817,4.685238095238096,6.13148148148148,1.3851851851851853
42818,4.685541125541126,4.297359307359307,1.3136796536796536
42819,4.400357142857143,5.250324675324675,1.5121103896103898
42820,4.621011904761904,5.717589285714285,1.3199999999999996
42821,4.870541125541125,8.28590909090909,1.3324675324675326
42822,4.400317460317462,8.466666666666667,1.0715608465608466
42823,3.629400921658986,6.234331797235024,0.5831336405529953
42824,4.262480519480519,8.963025974025975,0.9104415584415584
42825,3.7572972972972973,5.397953667953669,1.3996138996138998
42826,2.895253456221198,4.855576036866359,1.3680184331797232
42827,4.178497536945812,6.981945812807881,1.2238916256157637
42828,2.8557142857142863,4.9130612244897955,1.3360204081632656
42829,4.741146881287727,7.0919517102615695,1.5770824949698188
42830,4.088834586466166,5.517518796992482,1.728609022556391
42831,4.014761904761905,4.583301587301587,1.0074285714285716
42832,4.528227513227512,4.593015873015872,1.349920634920635
42833,3.7689387755102044,4.92334693877551,0.9471020408163265
42834,4.843899613899612,5.3609652509652514,1.3893436293436292
42835,3.888644688644689,4.331575091575092,1.2645787545787546
42836,4.087288961038961,6.174788961038961,0.7382305194805197
42837,4.475112781954887,7.486672932330829,1.9927067669172933
42838,4.672591362126245,5.862126245847177,1.6420265780730898
42839,3.6076020408163263,4.557831632653061,1.7763520408163265
42840,4.517649769585254,5.372857142857143,1.406958525345622
42841,4.6578203240058915,5.6645213549337265,1.7382032400589102
42842,4.304468085106383,3.667446808510639,1.1675379939209727
42843,4.662997658079626,6.462459016393443,1.2991803278688523
42844,4.5119565217391315,4.449223602484472,1.5606832298136644
42845,3.8702448979591835,5.6660408163265314,0.8208163265306123
42846,4.254023809523811,5.04942857142857,1.3849999999999998
42847,4.599257142857143,5.108342857142858,1.1483999999999999
42848,4.262663438256658,6.091937046004842,1.0364164648910412
42849,4.183619047619047,4.192000000000001,1.5061904761904763
42850,4.858171428571429,5.8420000000000005,1.3948571428571426
42851,4.325498652291105,7.62323450134771,0.9198652291105122
42852,4.85344537815126,8.400302521008403,0.8101008403361346
42853,4.195469387755102,5.074530612244898,1.4873877551020411
42854,4.086483516483517,6.932197802197803,1.4131318681318679
42855,4.457593984962406,4.394248120300753,1.394323308270677
42856,3.670081632653061,6.275795918367347,0.48506122448979594
42857,3.984940476190476,5.1031845238095235,1.2948214285714283
42858,4.9935,5.456214285714286,1.3351785714285713
42859,3.6324916943521597,6.143720930232559,1.477109634551495
42860,3.43209726443769,5.509544072948328,1.67516717325228
42861,4.349846153846154,5.658483516483516,1.6213626373626373
42862,4.52242703533026,7.774531490015361,1.6414900153609828
42863,4.550142857142857,4.919666666666667,1.4620476190476193
42864,4.294209183673469,5.022219387755102,1.5114795918367347
42865,3.769772727272727,4.251233766233767,1.3585389610389609
42866,4.747268907563026,5.740532212885153,1.1602661064425766
42867,4.510000000000001,4.9259682539682546,1.0521904761904761
42868,4.108305647840532,5.5648504983388705,1.1286378737541527
