,germination,growth,maturity
43769,167.1077922077922,142.361038961039,170.94610389610386
43770,165.33438256658596,138.09055690072637,162.90980629539945
43771,168.70824175824174,150.53113553113553,175.14926739926736
43772,167.137619047619,143.81047619047618,171.51333333333332
43773,179.2865464632455,169.27864077669904,176.96907073509013
43774,179.19750830564786,170.28554817275747,175.8390365448505
43775,172.06897959183678,155.5388775510204,168.7930612244898
43776,168.14583333333337,145.7107142857143,172.1931547619047
43777,163.87489177489178,142.22943722943722,161.24415584415584
43778,179.9536231884058,175.2935817805383,175.30476190476193
43779,176.73459183673467,164.40938775510205,179.05673469387756
43780,170.40541549953312,157.4861811391223,175.8235294117647
43781,174.2223910840932,165.44498480243163,172.76767983789262
43782,169.71558441558446,155.3085914085914,173.31158841158842
43783,166.21348651348654,141.06913086913082,172.03356643356642
43784,179.49650145772597,173.83790087463558,181.65655976676385
43785,173.3433106575964,155.51485260770977,171.32732426303852
43786,163.3766666666667,139.36428571428573,160.92714285714285
43787,175.2796992481203,161.20827067669174,178.90187969924804
43788,176.4099567099567,149.50173160173156,176.4679653679654
43789,178.36965761511217,173.09752066115703,177.2093270365998
43790,170.31274350649352,152.21379870129874,177.2522727272727
43791,178.55631641086188,166.69787485242034,178.97390791027155
43792,174.02907092907097,155.9808191808192,174.49040959040957
43793,165.1730769230769,153.59423076923073,170.11263736263737
43794,171.03831168831172,152.9490909090909,175.39844155844156
43795,172.0391208791209,155.90967032967032,172.90934065934064
43796,176.19297052154195,162.9089569160998,173.58843537414964
43797,169.3284493284493,149.04908424908425,175.75641025641028
43798,177.36562500000002,163.0080357142857,182.45544642857143
43799,174.08598901098904,158.21071428571432,170.7517857142857
43800,172.47161410018555,157.13849721706865,176.1344155844156
43801,163.52032967032972,153.40686813186812,170.36607142857142
43802,168.5066233766234,149.08532467532464,176.73480519480518
43803,167.58225108225105,142.27229437229437,171.09523809523816
43804,178.276974789916,168.6551260504202,175.5710924369748
43805,174.61398601398602,158.7924075924076,180.3905094905095
43806,176.26077922077923,162.65870129870126,186.64623376623376
43807,167.70362997658077,150.73477751756442,174.1146370023419
43808,176.48311688311688,146.95151515151514,177.04025974025976
43809,164.4501298701299,137.81636363636363,163.04294372294368
43810,179.58278388278387,165.83162393162388,179.3059829059829
43811,177.59928571428568,158.52928571428575,187.1610714285714
43812,173.24755102040817,160.535,170.3995918367347
43813,169.15584415584416,148.54521841794573,177.42467532467535
43814,166.13852327447833,146.18539325842693,163.62054574638847
43815,170.6579476861167,156.55010060362173,169.90744466800803
43816,183.66861471861472,194.2168831168831,166.03787878787884
43817,182.4206043956044,192.4258241758242,162.80879120879126
43818,176.91648351648354,185.64761904761903,165.73882783882786
43819,182.21216931216935,191.18059964726635,163.64215167548497
43820,186.2047619047619,198.48634920634913,178.36444444444444
43821,182.52969924812032,188.26353383458644,178.68947368421053
43822,185.89025974025978,195.4727272727273,177.35097402597407
43823,182.52486772486773,192.7968253968254,170.4994708994709
43824,184.64588744588747,194.21341991341993,178.76969696969695
43825,181.15633116883117,183.43782467532472,168.7741883116883
43826,182.55803571428572,185.90297619047618,166.52172619047616
43827,181.2064935064935,187.9919913419913,166.62164502164504
43828,181.526455026455,191.05978835978834,173.34179894179897
43829,176.13317972350234,182.04354838709676,160.40069124423962
43830,176.91981566820277,185.1152073732719,164.94423963133642
43831,183.34353741496597,188.18775510204082,175.3394557823129
43832,186.55831381733014,197.14285714285717,178.8231850117096
43833,182.18246753246754,194.102380952381,167.21406926406928
43834,180.58636363636364,189.64051948051946,167.47532467532466
43835,186.15135135135137,199.69150579150576,177.33552123552124
43836,182.43152709359606,191.96280788177336,176.14802955665027
43837,179.53541247484907,185.7273641851107,170.92776659959756
43838,182.55267857142857,189.65119047619046,165.8443452380952
43839,185.7473015873016,197.99555555555554,176.2479365079365
43840,186.62857142857143,195.52751322751323,178.80449735449733
43841,170.92326530612246,173.22979591836733,161.51469387755105
43842,176.72240259740258,184.46363636363634,163.79188311688313
43843,181.30714285714285,186.46936090225563,168.5135338345864
43844,182.9401993355482,192.81993355481725,166.18372093023254
43845,187.3579081632653,196.42091836734693,178.4109693877551
43846,180.11198156682028,182.53963133640553,167.89953917050687
43847,182.92400589101618,186.1010309278351,166.44285714285715
43848,182.50796252927404,192.0679156908665,166.0758782201405
43849,179.61488095238096,186.85019841269843,172.79920634920634
43850,185.37888198757764,189.0695652173913,175.13788819875776
43851,175.76122448979595,183.56448979591838,164.85387755102042
43852,183.09142857142857,184.7445238095238,167.77214285714285
43853,184.79828571428567,195.7857142857143,174.1662857142857
43854,187.02857142857147,195.3897142857143,178.5089523809524
43855,180.7345714285714,191.94028571428572,168.50085714285714
43856,180.966576819407,190.24851752021564,172.1800539083558
43857,181.1183193277311,189.04857142857142,163.48537815126053
43858,185.60530612244895,196.67918367346937,174.6938775510204
43859,182.467032967033,190.42664835164837,168.92829670329672
43860,186.04849624060148,194.83383458646617,178.3763157894737
43861,177.39183673469387,186.63959183673472,166.13020408163266
43862,180.8567944250871,189.0062717770035,174.0480836236934
43863,182.23958333333334,183.39047619047616,168.54196428571427
43864,182.86142857142858,192.33499999999998,170.8703571428571
43865,182.9598006644518,193.17441860465115,164.7518272425249
43866,180.75440729483284,191.13373860182372,160.0650455927052
43867,186.42169312169315,198.8904761904762,178.23862433862436
43868,180.55007680491553,186.50184331797237,167.48018433179723
43869,185.0985714285714,188.19285714285715,173.7057142857143
43870,184.41071428571425,190.26607142857142,176.58239795918368
43871,185.5666666666667,199.81190476190474,177.7104761904762
43872,185.0543417366947,196.83193277310923,167.52871148459388
43873,184.8282857142857,196.6508571428571,170.65028571428573
43874,183.79036544850496,194.90863787375415,164.23189368770764
43875,185.6590476190476,194.68761904761905,177.56
43876,185.98226600985222,189.57364532019702,174.98423645320196
43877,181.56190476190477,190.3194805194805,162.93809523809526
43878,183.89605911330048,189.5886699507389,171.5344827586207
43879,183.47043189368773,193.01993355481727,167.35348837209298
43880,181.57166276346604,189.38992974238877,165.30421545667448
43881,179.80540540540537,189.32490347490346,166.6976833976834
43882,180.11805929919137,188.74393530997304,173.36253369272237
43883,182.61005291005299,189.68853615520285,165.4936507936508
43884,182.0495238095238,187.13079365079363,167.66031746031751
43885,183.2784735812133,194.7563600782779,163.7454011741683
43886,180.588,189.88971428571432,173.7905714285714
43887,191.81407563025206,200.75483193277313,168.02626050420167
43888,185.4261904761905,195.1057142857143,175.03476190476192
43889,189.4943349753694,211.67721674876844,204.5206896551724
43890,191.46272824919444,208.98356605800214,197.80794844253492
43891,204.04386724386723,229.31327561327558,210.43145743145746
43892,197.6557453416149,218.63027950310556,213.51614906832296
43893,185.16077097505666,205.25056689342406,196.85691609977326
43894,194.41087662337665,211.62613636363636,197.55616883116883
43895,180.44597069597071,198.77747252747253,191.26758241758245
43896,182.87728337236535,204.7281030444965,208.43278688524592
43897,183.53015873015872,197.4125541125541,186.72727272727275
43898,188.94318181818184,210.46493506493505,187.5741883116883
43899,192.58214285714288,211.8678571428571,192.0265306122449
43900,187.48314606741573,207.9680577849117,187.34173354735154
43901,191.5283834586466,214.47462406015038,213.253007518797
43902,197.72972582972585,216.1106782106782,203.45714285714286
43903,192.79913419913422,211.90303030303028,195.10216450216453
43904,192.9774350649351,211.4943181818182,193.2586038961039
43905,189.86297376093296,208.2039358600583,195.3498542274052
43906,187.11124620060792,205.26246200607903,196.09468085106377
43907,190.5855500821018,212.90492610837438,211.42725779967154
43908,190.3152597402597,207.7543831168831,195.4204545454545
43909,188.60830903790088,210.83206997084548,188.17842565597667
43910,178.08896551724135,195.69448275862067,194.94049261083745
43911,192.65791090629796,211.92519201228876,192.95821812596006
43912,194.1480158730159,212.09484126984125,197.06666666666663
43913,178.6304761904762,200.29285714285712,200.14730158730157
43914,192.26704545454547,208.73831168831168,196.71428571428575
43915,191.89119897959182,212.19043367346933,191.51466836734696
43916,193.60714285714286,212.30519480519482,193.0646103896104
43917,194.37172827172827,212.35054945054944,198.2988011988012
43918,188.66466165413533,207.28308270676692,196.1827067669173
43919,186.32321428571427,208.86785714285713,211.4703125
43920,185.72080989876264,208.89696287964003,185.61743532058492
43921,193.29183673469387,212.20421768707482,193.4616326530612
43922,186.7567404426559,210.6098591549296,188.97082494969823
43923,177.28961038961037,196.79301948051946,203.35714285714286
43924,183.25090311986864,199.60804597701144,205.32857142857145
43925,193.97797619047623,211.92217261904761,198.78110119047616
43926,183.49247311827958,200.18801843317976,192.08402457757293
43927,200.3198051948052,220.30698051948053,210.38181818181818
43928,182.04874815905745,206.8259204712813,184.48468335787922
43929,194.88523809523807,212.79392857142855,199.7417857142857
43930,202.19603174603174,226.64166666666665,211.65238095238095
43931,191.28614718614722,207.92943722943724,202.2081168831169
43932,188.77587511825922,212.50104068117312,191.50955534531695
43933,188.30873015873019,203.1971428571429,205.7034920634921
43934,183.50446428571428,203.93928571428572,197.92901785714287
43935,198.02367724867727,216.519708994709,204.7103174603175
43936,185.1219696969697,201.4852813852814,193.04523809523806
43937,187.92260967379076,208.7080989876265,194.90483689538806
43938,188.80690208667738,210.45617977528084,187.34574638844305
43939,184.84879406307982,206.29999999999998,194.7008348794063
43940,192.82632423756021,211.52006420545746,195.57977528089887
43941,184.88668831168832,201.59058441558437,194.1797619047619
43942,190.44770408163265,212.3285714285714,191.77206632653062
43943,183.74625176803394,210.0476661951909,186.26661951909477
43944,188.96144814090022,199.46790606653622,205.42935420743635
43945,192.08797909407664,205.59407665505228,213.74198606271773
43946,210.60730158730158,205.23888888888885,216.98571428571427
43947,200.000989010989,199.36571428571426,209.6375824175824
43948,200.52317784256562,197.632944606414,210.27551020408163
43949,186.11389961389963,212.3866795366795,211.1627413127413
43950,188.85263157894735,192.9085213032581,206.39523809523803
43951,205.54610389610392,199.15623376623378,214.18571428571425
43952,189.18339768339766,204.58030888030885,207.84555984555988
43953,206.00234432234433,211.11589743589747,213.97091575091574
43954,201.07316770186333,189.37888198757764,207.29503105590064
43955,188.8224598930481,209.76103896103896,213.57708174178765
43956,187.5059405940594,197.3571428571429,205.88642149929282
43957,197.0943562610229,199.484126984127,206.77671957671956
43958,196.81154761904762,201.53976190476195,212.33416666666668
43959,198.15994897959183,195.78061224489798,204.8400510204082
43960,197.26922268907563,204.25052521008408,200.96964285714284
43961,198.74952380952382,197.11285714285714,203.21964285714284
43962,190.30314960629923,199.86389201349832,205.94634420697412
43963,214.77127819548875,210.9929323308271,217.98000000000002
43964,185.7976408912189,197.11651376146787,206.43433813892526
43965,195.99863221884502,205.3386018237082,201.01382978723404
43966,186.21449275362318,201.92857142857144,206.0873706004141
43967,200.65038265306123,186.87410714285716,204.81658163265305
43968,202.5348901098901,198.29093406593404,214.3642857142857
43969,188.66613240418118,210.74878048780485,212.44655052264807
43970,208.27060041407867,200.22774327122153,216.30289855072462
43971,191.47142857142856,192.76751467710372,205.15166340508804
43972,199.59126984126985,188.11158730158732,210.08349206349206
43973,202.1210653753027,192.28389830508473,211.92348668280871
43974,191.6284340659341,208.05343406593406,214.60123626373624
43975,188.31897654584222,211.102302771855,212.3572281449894
43976,197.58285714285716,193.28785714285715,204.65392857142857
43977,188.43469387755107,191.92295918367344,205.85663265306124
43978,190.27472527472528,194.73223443223446,209.02747252747253
43979,190.06310461192348,206.87356580427448,212.18211473565805
43980,192.53635714285713,207.03528571428572,212.56399999999996
43981,199.29234693877552,198.54375,202.19234693877553
43982,199.14582010582006,184.92730158730157,204.89809523809527
43983,194.5604529616725,193.8726480836237,206.45087108013936
43984,200.71326530612245,185.29285714285714,204.34145408163266
43985,195.6925636007828,210.028180039139,211.67181996086106
43986,196.5260651629073,204.80025062656645,204.63696741854633
43987,202.17696793002915,209.1218658892128,214.63002915451895
43988,192.71264222503163,215.86118836915298,214.86093552465235
43989,195.29823633156963,179.5405643738977,204.07301587301586
43990,198.48035714285714,199.06499999999997,213.3307142857143
43991,191.2607573149742,212.05611015490535,211.99965576592078
43992,201.81938775510204,196.36938775510205,211.9112244897959
43993,197.91277728482694,194.0370896184561,208.53469387755104
43994,193.75544217687076,198.88112244897957,207.85255102040813
43995,197.77321428571426,181.00946428571433,202.9907142857143
43996,188.22518552875695,208.94522263450835,211.7693413729128
43997,187.44047619047615,194.23952380952383,205.55857142857138
43998,190.40761904761902,202.76361904761902,211.66323809523809
43999,190.45937499999997,191.51235119047618,205.40446428571434
44000,192.56650455927053,201.869726443769,212.3711854103344
44001,197.99506172839506,198.26296296296292,206.56261022927688
44002,209.98660714285714,204.32633928571428,216.93303571428572
44003,206.01462585034014,200.5768707482993,215.23945578231292
44004,198.7380952380952,208.0518707482993,214.76930272108848
44005,214.36955266955266,210.4160173160173,217.70793650793652
44006,195.73737541528234,207.41744186046512,204.82126245847178
44007,195.00238095238095,214.4904761904762,212.45492063492065
44008,198.84285714285716,198.0881834215168,206.61463844797177
44009,188.4763736263736,198.87802197802196,205.57875457875457
44010,201.96326530612245,197.8892857142857,211.65561224489795
44011,213.48262260127933,212.8266524520256,217.05810234541576
44012,195.15451127819549,207.57293233082706,203.69436090225562
44013,190.44793388429756,200.73046044864228,211.5806375442739
44014,203.53474285714285,195.69657142857142,213.20674285714287
44015,179.95379464285713,186.85892857142858,179.11116071428572
44016,175.3915514592934,183.7826420890937,177.91428571428568
44017,182.33753026634386,190.636803874092,176.27142857142852
44018,170.8588377723971,157.14237288135595,168.64055690072638
44019,169.91904761904763,156.18174603174603,168.04793650793647
44020,177.02579957356076,169.24285714285716,178.0165245202559
44021,177.7463492063492,180.29984126984127,171.8680952380952
44022,183.1910878112713,188.6018348623853,174.95871559633028
44023,180.59742388758784,184.56744730679162,178.6255269320843
44024,182.09917184265007,185.94865424430643,175.19358178053832
44025,183.62678571428572,189.08102678571427,178.00814732142857
44026,180.352380952381,188.65095238095236,178.95301587301586
44027,181.77460317460316,186.23293650793647,173.640873015873
44028,179.67271557271556,174.42625482625485,176.69369369369372
44029,174.9189189189189,164.9488416988417,176.0169884169884
44030,180.80929705215416,187.4251700680272,172.03922902494332
44031,180.9325630252101,181.37352941176468,175.9794117647059
44032,180.954693877551,184.26693877551023,179.0024489795919
44033,183.1185941043084,186.99591836734697,175.82766439909292
44034,182.57809523809524,186.89285714285714,174.96539682539682
44035,171.5111317254174,160.83135435992577,170.96493506493505
44036,180.24391534391532,176.81128747795418,180.53880070546742
44037,182.26623376623382,187.06964285714287,174.7469155844156
44038,180.8826530612245,184.53224489795917,175.09183673469386
44039,167.11181657848329,158.21128747795413,159.3543209876543
44040,184.2825,191.93375,179.84357142857144
44041,178.12035714285713,185.33589285714288,177.44714285714284
44042,175.77184065934068,170.52623626373625,174.43406593406593
44043,180.09421487603305,186.78347107438017,178.04734356552535
44044,179.76710353866324,177.41231979030144,177.70865006553083
44045,179.74879120879118,175.9821978021978,180.58461538461538
44046,180.35072463768114,189.14886128364387,181.73788819875776
44047,182.59911634756998,178.24698085419735,174.90235640648015
44048,168.8477633477634,157.62539682539685,166.8747474747475
44049,185.09873949579833,196.7645658263305,184.8452380952381
44050,181.65660980810236,181.03464818763328,175.70085287846484
44051,188.43532818532816,199.43494208494207,178.62123552123555
44052,181.77385714285717,183.94885714285712,174.2051428571429
44053,172.62023809523805,165.1860119047619,170.6916666666667
44054,188.15274725274728,198.5360805860806,178.89578754578753
44055,185.01326530612246,194.14081632653057,183.48673469387757
44056,183.48439849624057,189.84022556390977,175.7562030075188
44057,181.92655462184874,186.9818487394958,179.85731092436973
44058,185.27906066536207,197.972602739726,177.7033268101761
44059,181.53504761904762,186.8217142857143,176.65238095238098
44060,182.8193092621664,184.59843014128734,178.61899529042387
44061,172.28594470046087,176.48156682027653,161.1463133640553
44062,184.12365339578454,188.06463700234193,176.2632318501171
44063,182.62634338138923,193.81428571428572,174.76199213630406
44064,185.50748299319727,192.36139455782313,181.0455782312925
44065,184.04181547619046,186.35431547619046,179.2477678571429
44066,168.21538461538464,166.08873626373625,159.99491758241757
44067,168.3335949764521,155.0452119309262,166.45949764521194
44068,178.8919387755102,189.38020408163263,181.21989795918367
44069,182.89450549450547,187.81271585557306,178.02182103610676
44070,184.72312030075184,194.3503759398496,184.89605263157898
44071,182.991341991342,185.15021645021642,175.4832611832612
44072,183.62908622908623,195.13114543114543,178.6539253539254
44073,181.10916844349686,183.46801705756926,178.09850746268657
44074,177.131778425656,170.83498542274052,178.48921282798835
44075,182.9626050420168,195.35504201680672,175.32394957983195
44076,181.29010989010987,189.8113553113553,173.39029304029302
44077,180.87720364741642,183.45167173252278,174.02325227963524
44078,186.3030158730159,196.12238095238095,184.66444444444446
44079,184.15921052631575,195.67124060150377,185.18383458646613
44080,185.61476190476188,196.03841269841269,184.2444444444444
44081,181.69149940968126,185.92219598583236,173.61239669421488
44082,189.25367346938776,197.79163265306124,178.39857142857142
44083,172.30505494505496,175.01406593406594,161.55076923076922
44084,169.37721088435373,167.10736961451246,160.6
44085,185.30065934065937,192.81516483516484,181.57120879120876
44086,174.91234866828088,170.00932203389831,167.6215496368039
44087,177.8225806451613,171.9274961597542,177.08847926267282
44088,179.03951367781153,188.44741641337387,182.26261398176297
44089,173.6409022556391,163.79563909774438,179.7257142857143
44090,197.35768398268397,183.25963203463203,209.34729437229439
44091,182.53734335839596,175.23558897243106,191.3674185463659
44092,201.26513056835637,181.7680491551459,218.0771121351766
44093,193.337675070028,183.63935574229694,214.07121848739496
44094,174.65131578947367,166.64107142857142,183.63721804511275
44095,179.39047619047616,178.08479853479852,183.81501831501834
44096,176.7869431643625,172.41751152073732,186.02211981566825
44097,175.70139372822297,179.1984320557491,182.82770034843205
44098,200.27805714285716,186.52617142857142,210.29542857142857
44099,177.4061507936508,168.75138888888893,185.04930555555552
44100,193.7317610062893,185.8558101227913,208.66412099430968
44101,174.38037518037518,164.49321789321786,178.51948051948048
44102,181.1046908315565,178.74818763326226,187.17420042643923
44103,187.10922619047616,182.5096726190476,192.89538690476195
44104,178.0756638655462,174.78070588235292,192.39778151260504
44105,198.84285714285718,185.46419965576595,205.4462994836489
44106,178.81614906832294,178.63633540372672,183.70155279503106
44107,179.41122448979593,183.24668367346936,184.88214285714287
44108,175.77790178571428,166.34408482142857,184.68348214285714
44109,175.3109668109668,164.84083694083697,181.17720057720058
44110,170.5910714285714,160.16607142857146,174.2432142857143
44111,172.76552609067573,167.61685201026515,179.18160821214718
44112,172.19681122448984,162.04285714285714,176.70752551020408
44113,173.10064935064935,166.97077922077924,175.58051948051943
44114,186.85097402597404,177.70730519480514,201.44642857142858
44115,180.11861471861468,173.34805194805193,192.4584415584416
44116,175.2705357142857,166.74875,185.82999999999996
44117,174.87108843537416,169.14761904761906,185.68911564625853
44118,169.83961038961036,159.31379870129868,174.5108766233766
44119,173.49365079365077,168.11147741147747,179.73882783882786
44120,196.24875000000003,180.67764285714287,213.19264285714289
44121,175.68896103896103,168.2660714285714,188.488961038961
44122,172.8207792207792,163.775,173.43051948051945
44123,174.634126984127,170.82301587301586,179.62619047619052
44124,172.54863945578236,163.337074829932,178.46496598639456
44125,178.14035250463823,167.81419294990724,187.21076066790354
44126,197.8895238095238,179.98190476190473,219.0428571428571
44127,199.57219251336898,185.01917494270432,210.82253628724217
44128,173.9821178821179,173.14605394605394,182.57542457542456
44129,173.30124999999998,171.27889285714286,183.7837857142857
44130,178.54891774891777,178.9428571428572,193.4926406926407
44131,186.54017857142858,177.75238095238097,202.27142857142857
44132,193.62938311688316,182.33896103896106,202.30081168831168
44133,175.06363636363636,169.90204081632652,184.40241187384046
44134,176.39804305283758,171.11389432485322,184.81565557729942
44135,175.39375,173.88526785714285,180.01785714285714
44136,173.64967532467537,160.1141233766234,171.1663961038961
44137,175.37490347490342,176.10913770913774,181.00926640926642
44138,174.80324675324678,170.6116883116883,175.9948051948052
44139,178.44591836734693,168.17074829931974,186.062925170068
44140,171.35282738095236,163.95833333333331,178.59077380952382
44141,199.71558441558443,187.36379870129872,210.95016233766233
44142,183.0395031055901,175.78559006211177,191.74571428571426
44143,175.31102040816327,171.06755102040813,184.12571428571428
44144,178.1461273666093,181.3666092943201,180.30481927710846
44145,174.15829725829727,167.35714285714283,179.9171717171717
44146,177.38687258687256,182.79691119691117,184.05675675675673
44147,177.718149882904,176.73817330210775,185.27997658079627
44148,175.66704545454544,171.2899350649351,185.46769480519484
44149,176.4452922077922,168.451948051948,188.3353896103896
44150,193.11986607142856,183.88459821428572,200.00379464285714
44151,175.14155844155837,160.85746753246755,173.43879870129868
44152,178.6147186147186,180.5253246753247,182.51688311688312
44153,199.05882352941174,188.73025210084032,207.34831932773113
44154,175.98181818181823,169.41103896103894,185.73944805194805
44155,202.93321428571429,207.34071428571428,161.5985714285715
44156,215.90458553791888,210.48183421516757,173.75449735449737
44157,211.55949367088607,206.86112115732368,168.5723327305606
44158,196.72880952380953,192.82333333333335,150.45833333333334
44159,195.4556302521008,189.12672268907562,150.75697478991594
44160,195.24535714285716,192.0917857142857,151.44678571428574
44161,195.3840336134454,189.3,147.45546218487394
44162,195.3172932330827,187.37105263157895,149.4187969924812
44163,197.0224489795919,202.90510204081633,160.3448979591837
44164,200.08756957328382,204.17346938775506,162.06641929499074
44165,207.1111251580278,211.2113780025285,167.7259165613148
44166,199.82565597667644,202.40145772594752,159.92653061224493
44167,201.53610675039246,205.36138147566717,216.70533751962327
44168,193.18393530997304,204.45541778975738,218.74361185983824
44169,193.0846361185984,207.68364779874216,221.18706199460914
44170,199.88042857142858,194.48261904761907,228.3886190476191
44171,201.04674107142858,209.03482142857143,211.77526785714284
44172,183.1496623376624,202.14129870129872,208.22129870129868
44173,195.12837301587302,184.65734126984125,216.19305555555553
44174,198.07584415584415,205.50506493506495,219.43207792207792
44175,200.7191558441558,183.97678571428568,225.96980519480516
44176,202.9750626566416,206.62080200501254,222.09511278195487
44177,194.46192266380234,213.26170784103113,212.18582169709987
44178,204.08597308488612,187.99943064182193,228.8837474120083
44179,198.51166666666663,206.675119047619,218.87154761904762
44180,201.37299107142857,194.79226190476192,217.19122023809524
44181,195.3154728927582,200.18092599920854,227.07724574594377
44182,193.10699088145896,203.02477203647416,215.49118541033434
44183,187.304243281471,209.90480905233383,212.5963224893918
44184,188.23688969258592,201.10319469559977,212.11862567811934
44185,197.8038690476191,195.26240079365078,211.18799603174602
44186,195.8626933575978,208.7313921747043,224.67424931756145
44187,208.8226467331119,207.79961240310078,214.5527685492802
44188,189.65409974640744,204.91665257819102,214.00312764158917
44189,191.455291005291,186.50264550264555,210.07698412698412
44190,200.5325892857143,214.28002232142856,212.37287946428572
44191,202.68228845495034,200.6760877012676,223.46625556697498
44192,183.25443223443222,199.51399267399268,208.01252747252744
44193,200.84702380952382,216.9094246031746,211.40525793650792
44194,185.02286995515692,205.9973734785394,207.26008968609867
44195,194.6055918367347,203.99877551020407,225.08514285714284
44196,199.4327922077922,202.31636363636366,224.06396103896105
44197,187.07857142857145,195.42711038961036,177.22435064935067
44198,183.91643835616438,202.98649706457928,183.39765166340513
44199,195.42632275132277,214.99338624338623,188.44695767195768
44200,185.5108499095841,188.675226039783,170.2471971066908
44201,183.52544642857143,200.43928571428572,184.26607142857142
44202,187.85525902668763,191.60549450549448,172.10800627943485
44203,186.29226190476192,195.73452380952384,178.0017857142857
44204,183.24355400696865,192.7905923344948,174.31637630662024
44205,186.92402597402597,198.6,174.09805194805196
44206,188.13498964803313,197.23685300207038,187.77412008281576
44207,189.23653395784544,195.73793911007024,183.1175644028103
44208,185.85050301810867,195.7368209255533,178.33400402414486
44209,186.21361607142856,192.903125,176.75870535714284
44210,192.29392446633824,205.86206896551724,176.2096880131363
44211,178.51305683563746,187.5112135176651,168.46251920122887
44212,185.74935064935065,202.9909090909091,188.62922077922082
44213,187.26315789473682,197.17187969924808,184.78601503759398
44214,184.95351089588377,207.66053268765134,181.590799031477
44215,188.93561368209257,198.26197183098594,186.9744466800805
44216,182.8048780487805,204.6693379790941,187.55261324041814
44217,183.25732600732601,190.4943223443223,174.15036630036627
44218,185.54415584415585,193.02878787878788,176.78246753246756
44219,187.6028239202658,195.28720930232558,181.19285714285718
44220,185.7306451612903,208.35046082949307,185.9451612903226
44221,183.0954887218045,191.62255639097742,171.7812030075188
44222,193.78340336134454,213.9525210084034,187.5170168067227
44223,187.20106609808101,193.8680170575693,178.55095948827292
44224,179.5487804878049,187.02717770034846,168.94547038327522
44225,184.36769230769232,193.83934065934065,176.07208791208797
44226,180.13827160493827,200.72804232804236,180.2167548500882
44227,184.27540687160942,202.53327305605785,186.6479204339964
44228,186.39183673469387,194.5736961451247,171.57278911564623
44229,182.09172932330824,203.89680451127825,179.78853383458647
44230,187.14638844301766,195.64670947030496,178.46500802568224
44231,185.20875576036866,196.84562211981566,177.7523041474655
44232,185.66243386243386,206.09171075837745,189.09506172839505
44233,185.56666666666666,194.01065759637189,174.78185941043083
44234,190.2700460829493,200.7541474654378,171.9758064516129
44235,181.82926829268294,191.01602787456446,175.50365853658533
44236,184.13040816326532,194.5985714285714,175.82979591836735
44237,184.22202937249665,192.81575433911883,178.65994659546064
44238,183.960469667319,200.02230919765168,185.98630136986299
44239,179.02342857142852,201.8228571428571,180.19285714285712
44240,186.61061776061774,193.2764478764479,179.69440154440153
44241,193.37400468384072,209.64192037470724,179.8081967213115
44242,186.32,200.76439560439562,189.6531868131868
44243,188.29906323185014,208.792037470726,188.6063231850117
44244,184.38138528138535,191.0612554112554,171.43160173160172
44245,180.6426587301587,197.12420634920633,181.05555555555554
44246,189.38344671201816,196.77641723356012,186.03696145124715
44247,186.3112380952381,193.01733333333334,177.41790476190477
44248,183.27410714285713,185.65245535714286,169.30714285714285
44249,187.36515151515155,197.48398268398267,185.4787878787879
44250,179.85572715572718,185.6099099099099,169.0861003861004
44251,182.50187353629977,185.9341920374707,168.7037470725995
44252,178.43214285714285,199.41038961038961,182.46915584415584
44253,181.48208616780045,203.53061224489795,177.29750566893424
44254,181.7335497835498,187.1915584415584,170.59155844155842
44255,183.6620879120879,191.5576923076923,173.857326007326
44256,186.91239495798314,195.47436974789915,176.9144957983193
44257,194.0794642857143,213.1230357142857,186.36089285714283
44258,186.42254464285713,194.98504464285713,179.73035714285714
44259,180.50076190476187,201.70971428571428,177.9558095238095
44260,185.4455782312925,199.66020408163266,185.74285714285713
44261,185.64058744993326,194.48424566088116,176.50667556742326
44262,178.09390756302525,199.4539915966387,179.8745798319328
44263,186.1084033613445,195.07759103641456,176.4131652661065
44264,180.16377551020406,201.0454081632653,181.50561224489795
44265,184.6995238095238,198.3152380952381,185.73690476190478
44266,190.40300000000002,207.409,184.9125714285714
44267,196.54675324675327,213.38138528138526,185.63896103896107
44268,182.43603896103895,192.51980519480517,172.5616883116883
44269,186.67722567287788,199.64906832298138,188.8064182194617
44270,179.77408163265306,201.02102040816325,177.57244897959185
44271,184.13995535714287,192.71428571428572,174.66607142857143
44272,184.6011544011544,184.46969696969697,166.77748917748923
44273,188.7663961038961,206.95892857142857,186.9982142857143
44274,187.49142857142857,209.26020408163265,185.38714285714283
44275,177.33001443001447,198.88297258297263,176.45223665223665
44276,183.5292207792208,201.90367965367963,185.93030303030304
44277,161.98012422360247,142.39254658385093,157.62347826086952
44278,165.51632653061225,145.40612244897957,164.46938775510205
44279,161.00998735777497,141.7959544879899,154.57888748419722
44280,167.12723704866565,149.4631868131868,172.51428571428573
44281,169.1482142857143,136.00776785714285,161.8783928571428
44282,164.7213392857143,134.7860714285714,158.58383928571428
44283,166.2647290640394,136.22995073891627,163.26088669950738
44284,167.408953722334,131.9158953722334,162.19969818913478
44285,169.6031282586027,137.13743482794575,164.2633993743483
44286,161.01387362637362,136.8004120879121,152.8101648351648
44287,169.76568483063332,136.65714285714284,163.87466863033873
44288,165.54367346938776,129.81632653061226,161.1848979591837
44289,168.1021428571429,137.60619047619048,162.05238095238096
